raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00019284799054730684,369737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.543544830288738e-06,369737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.620752098271623e-05,369738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3928336557000875e-05,369738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.976376946317032e-05,369739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.364288078155369e-05,369739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015043110761325806,369740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.61316883249674e-05,369740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.9595268946141e-05,369741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018780629034154117,369741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011105586600024253,369742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.731898373691365e-05,369742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020522969134617597,369743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.997684926725924e-05,369743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002013156481552869,369744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00039082550210878253,369744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017496757209300995,369745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6161469577345997e-05,369745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014174572424963117,369746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011499418906169012,369746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.335378591553308e-05,369747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.24757890868932e-05,369747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.628862709272653e-06,369748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001237415272044018,369748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011814170284196734,369749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.701612387085333e-05,369749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.58981007291004e-05,369750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.911756306886673e-05,369750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3064407539786771e-05,369751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6501799109391868e-06,369751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002165547339245677,369752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012002859148196876,369752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013677032256964594,369753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.131082434672862e-05,369753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001452810101909563,369754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.062280979473144e-05,369754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9032966014929116e-07,369755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022899030591361225,369755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.140145367477089e-05,369756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002335185999982059,369756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001860092452261597,369757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.569517139112577e-05,369757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002623845939524472,369758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1544394257944077e-05,369758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.952332427725196e-05,369759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002403850230621174,369759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011967196769546717,369760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022210496535990387,369760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001069829158950597,369761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010370061499997973,369761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021921865118201822,369762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
