raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,819,1.0,32.0,32.0,0.0004141290846746415,0.0028498785104602575,1.0,1.0,0.5
0.5,819,1.0,32.0,32.0,0.0006802571006119251,0.0042937640100717545,1.0,1.0,0.5
0.5,820,1.0,32.0,32.0,0.0007677744724787772,0.004498171620070934,1.0,1.0,0.5
0.5,820,1.0,32.0,32.0,0.0006888826610520482,0.004032036755234003,1.0,1.0,0.5
0.5,821,1.0,32.0,32.0,0.0002814738545566797,0.0021294166799634695,1.0,1.0,0.5
0.5,821,1.0,32.0,32.0,0.0003901366435457021,0.002722900826483965,1.0,1.0,0.5
0.5,822,1.0,32.0,32.0,0.0001622706768102944,0.0012900334550067782,1.0,1.0,0.5
0.5,822,1.0,32.0,32.0,0.0007410962134599686,0.004719130229204893,1.0,1.0,0.5
0.5,823,1.0,32.0,32.0,0.00039891546475701034,0.0028195823542773724,1.0,1.0,0.5
0.5,823,1.0,32.0,32.0,0.00042826711433008313,0.0027805680874735117,1.0,1.0,0.5
0.5,824,1.0,32.0,32.0,0.00031650401069782674,0.0021095501724630594,1.0,1.0,0.5
0.5,824,1.0,32.0,32.0,0.0008606510236859322,0.00523296557366848,1.0,1.0,0.5
0.5,825,1.0,32.0,32.0,0.0006492271786555648,0.004143561236560345,1.0,1.0,0.5
0.5,825,1.0,32.0,32.0,0.0007591329631395638,0.004428355023264885,1.0,1.0,0.5
0.5,826,1.0,32.0,32.0,0.00021030832431279123,0.0015230650315061212,1.0,1.0,0.5
0.5,826,1.0,32.0,32.0,0.00030784355476498604,0.002224804600700736,1.0,1.0,0.5
0.5,827,1.0,32.0,32.0,0.00017696028226055205,0.0014131376519799232,1.0,1.0,0.5
