bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024683866649866104,108387249.79411367,1,0.0,-16.7852302366989,4586.80029296875,32,-24.68386459350586,-16.809914103348767
2,0.024615244939923286,179622520812.1044,501,0.0,-25.83036565972739,4591.67529296875,15998,-24.615243911743164,-25.854980904667315
4,0.02465471439063549,234744163548.31708,1001,0.0,-26.094743415578026,4592.12841796875,31964,-24.654712677001953,-26.119398129968662
6,0.024671554565429688,230326598165.50305,1501,0.0,-26.05837832872687,4592.35986328125,47930,-24.671552658081055,-26.0830498832923
8,0.024678250774741173,146085645214.73358,2001,0.0,-25.649126042100956,4591.59619140625,63896,-24.67824935913086,-25.673804292875698
10,0.024683140218257904,155825670007.89874,2501,0.0,-25.713225869400596,4590.509765625,79862,-24.68313980102539,-25.737909009618853
12,0.024701781570911407,95259889405.19684,3001,0.0,-25.193223612695803,4589.6533203125,95828,-24.701780319213867,-25.217925394266715
14,0.024723561480641365,195461056211.86652,3501,0.0,-25.933865694733914,4589.56103515625,111794,-24.723560333251953,-25.958589256214555
17,0.02475130371749401,28641125546.579693,4001,0.0,-23.984063075661517,4589.765625,127743,-24.75130271911621,-24.00881437937901
19,0.024787941947579384,272629956878.5043,4501,0.0,-26.259443443449975,4589.798828125,143709,-24.787940979003906,-26.284231385397554
21,0.024846384301781654,300282638473.63965,5001,0.0,-26.327059761136987,4591.2001953125,159675,-24.846384048461914,-26.351906145438768
23,0.024908127263188362,274754990606.31732,5501,0.0,-26.298085512336886,4592.1240234375,175641,-24.908126831054688,-26.322993639600075
25,0.024973537772893906,254608593956.7175,6001,0.0,-26.131692964330014,4593.4248046875,191607,-24.97353744506836,-26.156666502102908
27,0.02448205277323723,221169266482.62122,6501,0.0,-26.054133107120435,4596.58984375,207573,-24.482051849365234,-26.078615159893673
29,0.02463367208838463,247775408682.48035,7001,0.0,-26.071604266950956,4599.23876953125,223539,-24.633670806884766,-26.09623793903934
31,0.02468792349100113,244204491916.52954,7501,0.0,-26.157148496597344,4602.2333984375,239505,-24.68792152404785,-26.181836420088345
34,0.024698814377188683,237700394314.61157,8001,0.0,-26.11018169421712,4604.52099609375,255454,-24.69881248474121,-26.134880508594307
36,0.024699212983250618,236655989285.02637,8501,0.0,-26.094265882108665,4606.724609375,271420,-24.69921112060547,-26.118965095091916
38,0.02470453828573227,16771200954.50164,9001,0.0,-22.51030618030275,4608.75,287386,-24.70453643798828,-22.53501071858848
40,0.024681836366653442,145396867895.31427,9501,0.0,-25.1116039970561,4609.58837890625,303352,-24.681835174560547,-25.136285833422754
42,0.024647869169712067,198577608676.08014,10001,0.0,-25.902296233662028,4610.25390625,319318,-24.64786720275879,-25.92694410283174
44,0.024639077484607697,1304585050.6772833,10501,0.0,-20.895000516584588,4611.248046875,335284,-24.639076232910156,-20.919639594069196
46,0.024622676894068718,171743872838.8027,11001,0.0,-25.80238145136144,4611.69921875,351250,-24.6226749420166,-25.82700412825551
48,0.024616563692688942,48873212186.825455,11501,0.0,-24.536941458470448,4611.85009765625,367216,-24.616561889648438,-24.561558022163137
51,0.02461865544319153,30519225651.707436,12001,0.0,-23.95987224392901,4611.236328125,383165,-24.618654251098633,-23.9844908993722
53,0.024547746405005455,205183753871.97745,12501,0.0,-25.974230390234606,4607.74560546875,399131,-24.547744750976562,-25.99877813663961
55,0.024570269510149956,193067659414.57687,13001,0.0,-25.918012920838436,4608.5380859375,415097,-24.570268630981445,-25.942583190348586
57,0.02457297593355179,55099189043.917816,13501,0.0,-24.59783730093582,4608.74169921875,431063,-24.572975158691406,-24.62241027686937
59,0.024569498375058174,148271723101.1523,14001,0.0,-25.615823812987784,4608.54248046875,447029,-24.56949806213379,-25.640393311362843
61,0.024580856785178185,157884283634.3791,14501,0.0,-25.693324108674332,4607.6494140625,462995,-24.580856323242188,-25.71790496545951
63,0.02458329126238823,234808642101.7417,15001,0.0,-26.108482697521065,4606.21240234375,478961,-24.583290100097656,-26.133065988783454
65,0.02462252601981163,185448690986.60107,15501,0.0,-25.890212642004688,4608.44970703125,494927,-24.62252426147461,-25.9148351680245
68,0.024656232446432114,244637289958.42178,16001,0.0,-26.18588116937449,4607.8984375,510876,-24.656230926513672,-26.210537401820922
70,0.02471635676920414,154333136333.9475,16501,0.0,-25.691581838843213,4606.7392578125,526842,-24.71635627746582,-25.716298195612417
72,0.024256188422441483,180558468222.03003,17001,0.0,-25.877739905278325,4601.2158203125,542808,-24.256187438964844,-25.901996093700767
74,0.024315902963280678,182025231367.42487,17501,0.0,-25.881017208342193,4602.51318359375,558774,-24.315902709960938,-25.905333111305474
76,0.024370651692152023,166832371009.9713,18001,0.0,-25.776197349244665,4606.326171875,574740,-24.370651245117188,-25.800568000936817
78,0.02440108358860016,194787292241.91528,18501,0.0,-25.921851615740074,4609.77587890625,590706,-24.40108299255371,-25.946252699328674
80,0.024415768682956696,185037766719.88528,19001,0.0,-25.88716982215231,4612.0712890625,606672,-24.415767669677734,-25.911585590835266
82,0.024422360584139824,201779652405.9129,19501,0.0,-25.951789113643745,4614.61669921875,622638,-24.422359466552734,-25.976211474227885
85,0.02442917414009571,179324754492.81168,20001,0.0,-25.82184895292554,4617.24462890625,638587,-24.42917251586914,-25.846278127065634
87,0.024431493133306503,198039833292.45544,20501,0.0,-25.955042041704836,4621.529296875,654553,-24.43149185180664,-25.979473534838142
89,0.024432476609945297,139895335774.01135,21001,0.0,-25.598541803303974,4625.68017578125,670519,-24.432476043701172,-25.62297427991392
91,0.024415917694568634,188585334996.14093,21501,0.0,-25.850868709679794,4625.0078125,686485,-24.415916442871094,-25.875284627374363
93,0.024425098672509193,186916278942.69537,22001,0.0,-25.88864849666277,4624.962890625,702451,-24.425098419189453,-25.91307359533528
95,0.02444560080766678,157017116837.03354,22501,0.0,-25.711623159525132,4626.5478515625,718417,-24.445600509643555,-25.7360687603328
97,0.024457503110170364,154403956008.26944,23001,0.0,-25.68594993781747,4627.26513671875,734383,-24.457502365112305,-25.71040744092764
