raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.2993032783015224e-07,53989,32.0,0.5,1.0,1.0,1.4678856782975572e-15,32.0,0.5
1.0,-7.712838510087749e-07,53989,32.0,0.5,1.0,1.0,1.467651897204115e-15,32.0,0.5
1.0,9.698080702946754e-07,53990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.381336424965411e-05,53990,32.0,0.5,1.0,1.0,0.00040838762016480923,32.0,0.5
1.0,-4.316922513680765e-06,53991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5807584077265346e-06,53991,32.0,0.5,1.0,1.0,5.21017463303358e-09,32.0,0.5
1.0,1.515647113592422e-06,53992,32.0,0.5,1.0,1.0,6.652911280558636e-07,32.0,0.5
1.0,1.0163157639908604e-06,53992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.587309498063405e-06,53993,32.0,0.5,1.0,1.0,1.0069466094218549e-10,32.0,0.5
1.0,1.7032343748724088e-06,53993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1647755349695217e-06,53994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.310176559054526e-07,53994,32.0,0.5,1.0,1.0,8.395437123276203e-13,32.0,0.5
1.0,1.4934278169675963e-07,53995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4468754418194294e-06,53995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1828438434567943e-07,53996,32.0,0.5,1.0,1.0,4.7954879650461125e-11,32.0,0.5
1.0,3.761802418011939e-06,53996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.7406976819038391,53997,32.0,0.5,1.0,0.984375,2.8038130552577204e-05,32.0,0.515625
0.96875,17.05598258972168,53997,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.0006146735395304859,53998,32.0,0.5,1.0,1.0,0.002546128522499998,32.0,0.5
1.0,-1.1967256341449684e-07,53998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.359306669561192e-07,53999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2812912473236793e-06,53999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.007820161357813e-07,54000,32.0,0.5,1.0,1.0,5.581441531819441e-09,32.0,0.5
1.0,2.5458068193984218e-05,54000,32.0,0.5,1.0,1.0,0.00016228701932001762,32.0,0.5
1.0,-6.029381438565906e-10,54001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.03477555885910988,54001,32.0,0.5,0.96875,0.984375,0.007234728006220763,32.0,0.484375
1.0,0.00034491217229515314,54002,32.0,0.5,1.0,1.0,0.0016285115475565702,32.0,0.5
1.0,0.0004876757157035172,54002,32.0,0.5,1.0,1.0,0.0021352001075332226,32.0,0.5
1.0,-8.106309223876451e-07,54003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.956749984965427e-07,54003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4121625301631866e-06,54004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6972279581750627e-07,54004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1864740372402593e-06,54005,32.0,0.5,1.0,1.0,6.460397803148561e-09,32.0,0.5
1.0,2.4834685063979123e-07,54005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.789401949281455e-06,54006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1418901522119995e-06,54006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.854034391930327e-06,54007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.036394092414412e-07,54007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.437820280145388e-06,54008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.949406952116988e-07,54008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9256503946962766e-06,54009,32.0,0.5,1.0,1.0,1.2293718126824709e-11,32.0,0.5
1.0,4.011802957393229e-06,54009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.075262040714733e-06,54010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.753703587492055e-07,54010,32.0,0.5,1.0,1.0,1.1772498357034173e-09,32.0,0.5
1.0,-1.1565657587198075e-06,54011,32.0,0.5,1.0,1.0,7.638500838033981e-08,32.0,0.5
1.0,1.236616071764729e-06,54011,32.0,0.5,1.0,1.0,6.98657726992522e-08,32.0,0.5
1.0,2.7975301009064424e-07,54012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.079875447539962e-07,54012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4915277663239976e-07,54013,32.0,0.5,1.0,1.0,2.1835968449757967e-10,32.0,0.5
1.0,-1.2606478776433505e-06,54013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5009198907355312e-06,54014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.22591993912647e-08,54014,32.0,0.5,1.0,1.0,5.031622684707343e-08,32.0,0.5
1.0,1.5335344869527034e-06,54015,32.0,0.5,1.0,1.0,1.075832131713339e-11,32.0,0.5
1.0,-2.4042383302003145e-06,54015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1603969457828498e-07,54016,32.0,0.5,1.0,1.0,1.9439138493094888e-10,32.0,0.5
1.0,1.3828939700033516e-06,54016,32.0,0.5,1.0,1.0,1.0176234854774716e-12,32.0,0.5
1.0,0.0017688390798866749,54017,32.0,0.5,1.0,1.0,0.005316590686142554,32.0,0.5
1.0,9.230429895978887e-07,54017,32.0,0.5,1.0,1.0,3.470422106265762e-06,32.0,0.5
1.0,-1.0653212711986271e-07,54018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9855300454073586e-07,54018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.739628694660496e-07,54019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.037531991547439e-07,54019,32.0,0.5,1.0,1.0,1.9452633948089954e-12,32.0,0.5
1.0,-2.3481356947741006e-06,54020,32.0,0.5,1.0,1.0,9.353594287993191e-12,32.0,0.5
1.0,-5.99832219450036e-08,54020,32.0,0.5,1.0,1.0,2.845015889540972e-13,32.0,0.5
1.0,9.922142680807156e-07,54021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4966171875130385e-06,54021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1510973030890455e-07,54022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3060147239229991e-06,54022,32.0,0.5,1.0,1.0,1.2362450992273718e-09,32.0,0.5
1.0,5.503591182787204e-08,54023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4077639864117373e-06,54023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,2.235673666000366,54024,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.046154625713825226,54024,32.0,0.5,0.96875,0.984375,0.0031993811975716663,32.0,0.484375
0.96875,0.4069940447807312,54025,32.0,0.5,1.0,0.984375,1.0335648336243028e-05,32.0,0.515625
1.0,-3.1209090138872853e-06,54025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2088249806984095e-06,54026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.648324996494921e-06,54026,32.0,0.5,1.0,1.0,4.116152106804405e-07,32.0,0.5
1.0,0.04504941403865814,54027,32.0,0.5,0.96875,0.984375,0.0034856358458215425,32.0,0.484375
1.0,0.0018867133185267448,54027,32.0,0.5,1.0,1.0,0.005540931633332031,32.0,0.5
1.0,-4.113651812076569e-06,54028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1198864058314939e-07,54028,32.0,0.5,1.0,1.0,1.7735465873691564e-13,32.0,0.5
1.0,0.002135981572791934,54029,32.0,0.5,1.0,1.0,0.005972788411227051,32.0,0.5
1.0,-3.2665623166394653e-06,54029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8606773412320763e-06,54030,32.0,0.5,1.0,1.0,2.2915315478486592e-12,32.0,0.5
1.0,1.09361678823916e-06,54030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.997354494662432e-07,54031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6298631584941177e-06,54031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4752159813724575e-06,54032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
