mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.385155393218156e-05,0.0,1.0,0.5,242538.0,32.0
1.0,32.0,0.5,1.0,7.700990681769326e-05,0.0,1.0,0.5,242539.0,32.0
1.0,32.0,0.5,1.0,-7.500332867493853e-05,0.0,1.0,0.5,242540.0,32.0
1.0,32.0,0.5,1.0,0.0001434140867786482,0.0,1.0,0.5,242541.0,32.0
1.0,32.0,0.5,1.0,8.677213645569282e-05,0.0,1.0,0.5,242542.0,32.0
1.0,32.0,0.5,1.0,-5.3063271479913965e-05,0.0,1.0,0.5,242543.0,32.0
1.0,32.0,0.5,1.0,7.751960220048204e-05,0.0,1.0,0.5,242544.0,32.0
1.0,32.0,0.5,1.0,1.7174588720081374e-05,0.0,1.0,0.5,242545.0,32.0
1.0,32.0,0.5,1.0,4.686087413574569e-05,0.0,1.0,0.5,242546.0,32.0
1.0,32.0,0.5,1.0,-6.229918290046044e-05,0.0,1.0,0.5,242547.0,32.0
1.0,32.0,0.5,1.0,-1.303426870435942e-05,0.0,1.0,0.5,242548.0,32.0
1.0,32.0,0.5,1.0,-0.00011236820182602969,0.0,1.0,0.5,242549.0,32.0
1.0,32.0,0.5,1.0,3.900370711562573e-05,0.0,1.0,0.5,242550.0,32.0
1.0,32.0,0.5,1.0,8.469017575407634e-05,0.0,1.0,0.5,242551.0,32.0
1.0,32.0,0.5,1.0,-6.439517164835706e-06,0.0,1.0,0.5,242552.0,32.0
1.0,32.0,0.5,1.0,-6.29075730103068e-05,0.0,1.0,0.5,242553.0,32.0
1.0,32.0,0.5,1.0,-5.923813750996487e-05,0.0,1.0,0.5,242554.0,32.0
1.0,32.0,0.5,1.0,1.8962939066113904e-05,0.0,1.0,0.5,242555.0,32.0
1.0,32.0,0.5,1.0,-0.00022953257575863972,0.0,1.0,0.5,242556.0,32.0
1.0,32.0,0.5,1.0,5.984220479149371e-06,0.0,1.0,0.5,242557.0,32.0
1.0,32.0,0.5,1.0,3.7978970794938505e-06,0.0,1.0,0.5,242558.0,32.0
1.0,32.0,0.5,1.0,5.480727668327745e-05,0.0,1.0,0.5,242559.0,32.0
1.0,32.0,0.5,1.0,-5.775724275736138e-05,0.0,1.0,0.5,242560.0,32.0
1.0,32.0,0.5,1.0,5.900354517507367e-05,0.0,1.0,0.5,242561.0,32.0
1.0,32.0,0.5,1.0,-3.3449135116825346e-05,0.0,1.0,0.5,242562.0,32.0
