raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.0472288926830515e-05,113294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0961793122987729e-05,113294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.018723014567513e-05,113295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.565902832429856e-07,113295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6308169506373815e-05,113296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5734240150777623e-06,113296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0091377993812785e-05,113297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.274890893109841e-06,113297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.806261004996486e-06,113298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6115262699022423e-06,113298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.777345101407263e-06,113299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7661499441601336e-05,113299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.933219421829563e-06,113300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.967227586254012e-06,113300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4620723050029483e-06,113301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0805001592379995e-06,113301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2112997865187936e-05,113302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.687890471657738e-05,113302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4134291632217355e-05,113303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.162218515877612e-05,113303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8401984561933205e-05,113304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.350576662342064e-06,113304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3841877262166236e-05,113305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.4212563302135095e-06,113305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8836939489119686e-05,113306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4284347344073467e-05,113306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.364657671540044e-07,113307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.518492899776902e-05,113307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0867441789014265e-06,113308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.204369805753231e-06,113308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7157954061985947e-05,113309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6666681151255034e-05,113309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.974923169560498e-07,113310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9050377886742353e-05,113310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.98603078792803e-05,113311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.737123163067736e-06,113311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.772240001533646e-07,113312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5706922315293923e-06,113312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2996445548196789e-05,113313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.698844011523761e-05,113313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3504646631190553e-05,113314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.915795216220431e-06,113314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.739953172043897e-06,113315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7181777366204187e-05,113315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.009595952287782e-06,113316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6171926442184485e-06,113316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2512216926552355e-05,113317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5068308130139485e-05,113317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3324902283784468e-05,113318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.227981768664904e-08,113318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8719593905843794e-06,113319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0331293601193465e-06,113319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.639428541646339e-06,113320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2188324944872875e-05,113320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.956433152372483e-06,113321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2497017451096326e-05,113321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
