raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.689077705843374e-05,222906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.005932275205851e-06,222906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.941461495240219e-05,222907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.067465619707946e-06,222907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2577929232502356e-05,222908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020137910905759782,222908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.523635288933292e-05,222909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014331784041132778,222909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5676185284974054e-05,222910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.563690840266645e-05,222910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015589695249218494,222911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017425419355276972,222911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.469605871941894e-05,222912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.459895717445761e-05,222912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.474753172369674e-05,222913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.890438039088622e-05,222913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001015414745779708,222914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021523390023503453,222914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002315343008376658,222915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001459618069930002,222915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001234634401043877,222916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.034501423826441e-05,222916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015663987142033875,222917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.197284397378098e-06,222917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0457968528498895e-05,222918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.197828042786568e-06,222918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015973398694768548,222919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.135324267437682e-05,222919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.654070941498503e-05,222920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.860750752617605e-05,222920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012799572141375393,222921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017102077254094183,222921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012052686361130327,222922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.743265112163499e-05,222922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.316867362940684e-05,222923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.493779852055013e-05,222923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.302673212601803e-05,222924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.265967461629771e-05,222924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014602989540435374,222925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.028322579571977e-05,222925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003130766563117504,222926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
