raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0004810726677533239,388960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002606739872135222,388960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033971399534493685,388961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013945047976449132,388961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005077497917227447,388962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.681021967669949e-05,388962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001650625345064327,388963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.816121746553108e-05,388963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011744490620912984,388964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.481811503064819e-06,388964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,71.96873474121094,388965,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,28.787385940551758,388965,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00013374762784224004,388966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,17.306982040405273,388966,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,158.68272399902344,388967,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,3.2769457902759314e-05,388967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002534446248319,388968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00047445556265302,388968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.957616228144616e-05,388969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.70857698423788e-05,388969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00041562801925465465,388970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,103.96613311767578,388970,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-1.8871956854127347e-05,388971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.037318523041904e-05,388971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020222700550220907,388972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003855590766761452,388972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026221928419545293,388973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003195338067598641,388973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.778965376317501e-06,388974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002418150834273547,388974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002463717828504741,388975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027896856772713363,388975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003861035220324993,388976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3248452129773796e-05,388976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003205894900020212,388977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032871184521354735,388977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004429823311511427,388978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
