raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-6.388664041878656e-05,378735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.346226028748788e-05,378735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.199322084896266e-05,378736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.050775482435711e-05,378736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011148293560836464,378737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014202724560163915,378737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.847427721368149e-05,378738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.079647912178189e-05,378738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011210712546017021,378739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.17940235720016e-05,378739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013725945609621704,378740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001023174700094387,378740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001441510539734736,378741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.222678686957806e-05,378741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011138181434944272,378742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0058056988054886e-05,378742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010812281834660098,378743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000304850225802511,378743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9605783462757245e-05,378744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6582678148988634e-05,378744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1984945457661524e-05,378745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.782108928542584e-06,378745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.945726974867284e-05,378746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015326813445426524,378746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.037291313987225e-05,378747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005791870644316077,378747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028578497585840523,378748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.202011041343212e-07,378748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.989886317867786e-05,378749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013625991414301097,378749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001225408777827397,378750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4219105651136488e-05,378750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.786826659459621e-05,378751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.618235056521371e-05,378751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001811762631405145,378752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018923665629699826,378752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029948982410132885,378753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
