raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,171372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,171418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
