mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.5078125,0.984375,4.00186987120378,0.0,1.0,0.5,113703.0,32.0
1.0,32.0,0.5,1.0,-3.939952512155287e-05,0.0,1.0,0.5,113704.0,32.0
1.0,32.0,0.5,1.0,2.5236720375687582e-06,0.0,1.0,0.5,113705.0,32.0
1.0,32.0,0.5,1.0,-1.929226527863648e-06,0.0,1.0,0.5,113706.0,32.0
1.0,32.0,0.5,1.0,-1.5321088540076744e-06,0.0,1.0,0.5,113707.0,32.0
1.0,32.0,0.5,1.0,8.629223884781823e-06,0.0,1.0,0.5,113708.0,32.0
1.0,32.0,0.5,1.0,-6.635010777245043e-06,0.0,1.0,0.5,113709.0,32.0
1.0,32.0,0.5,1.0,1.5189107216428965e-05,0.0,1.0,0.5,113710.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.6357157838283456,1.2263565216169473e-12,1.0,0.5,113711.0,32.0
1.0,32.0,0.5,1.0,-4.576476840156829e-06,0.0,1.0,0.5,113712.0,32.0
1.0,32.0,0.5,1.0,-6.44414103589952e-06,0.0,1.0,0.5,113713.0,32.0
1.0,32.0,0.5,1.0,-2.7218895866099047e-05,0.0,1.0,0.5,113714.0,32.0
1.0,32.0,0.5,1.0,-1.481362346567039e-06,0.0,1.0,0.5,113715.0,32.0
1.0,32.0,0.5,1.0,6.351326646836242e-06,0.0,1.0,0.5,113716.0,32.0
1.0,32.0,0.5,1.0,1.1010508615072467e-05,0.0,1.0,0.5,113717.0,32.0
1.0,32.0,0.5,1.0,6.6180055000586435e-06,0.0,1.0,0.5,113718.0,32.0
1.0,32.0,0.5,1.0,-2.646476559675648e-06,0.0,1.0,0.5,113719.0,32.0
1.0,32.0,0.5,1.0,-2.177639089495642e-06,0.0,1.0,0.5,113720.0,32.0
1.0,32.0,0.5,1.0,1.2332542155490955e-05,0.0,1.0,0.5,113721.0,32.0
1.0,32.0,0.5,1.0,-1.2928594514960423e-06,0.0,1.0,0.5,113722.0,32.0
1.0,32.0,0.5,1.0,1.0167420896323165e-05,0.0,1.0,0.5,113723.0,32.0
1.0,32.0,0.5,1.0,5.859855491507915e-06,0.0,1.0,0.5,113724.0,32.0
1.0,32.0,0.5,1.0,-1.1887923392350785e-05,0.0,1.0,0.5,113725.0,32.0
1.0,32.0,0.5,1.0,1.3821707398165017e-05,0.0,1.0,0.5,113726.0,32.0
1.0,32.0,0.5,1.0,-2.4389789359702263e-05,0.0,1.0,0.5,113727.0,32.0
1.0,32.0,0.5,1.0,1.730858411974623e-05,0.0,1.0,0.5,113728.0,32.0
1.0,32.0,0.5,1.0,-6.79071717968327e-06,0.0,1.0,0.5,113729.0,32.0
1.0,32.0,0.5,1.0,-3.2221261790255085e-05,0.0,1.0,0.5,113730.0,32.0
1.0,32.0,0.5,1.0,-1.7359357116220053e-05,0.0,1.0,0.5,113731.0,32.0
1.0,32.0,0.5,1.0,8.04304954726831e-06,0.0,1.0,0.5,113732.0,32.0
1.0,32.0,0.5,1.0,-1.966926265595248e-05,0.0,1.0,0.5,113733.0,32.0
1.0,32.0,0.5,1.0,2.311617208761163e-07,0.0,1.0,0.5,113734.0,32.0
1.0,32.0,0.5,1.0,5.12011865794193e-06,0.0,1.0,0.5,113735.0,32.0
1.0,32.0,0.5,1.0,-2.394536431893357e-05,0.0,1.0,0.5,113736.0,32.0
1.0,32.0,0.5,1.0,1.671663085289765e-05,0.0,1.0,0.5,113737.0,32.0
1.0,32.0,0.5,1.0,1.1831066103695775e-05,0.0,1.0,0.5,113738.0,32.0
1.0,32.0,0.5,1.0,5.766373533333535e-06,0.0,1.0,0.5,113739.0,32.0
1.0,32.0,0.5,1.0,-1.1961902600887697e-05,0.0,1.0,0.5,113740.0,32.0
1.0,32.0,0.5,1.0,1.0339242180634756e-05,0.0,1.0,0.5,113741.0,32.0
1.0,32.0,0.5,1.0,-1.0154721849175985e-05,0.0,1.0,0.5,113742.0,32.0
0.9921875,32.0,0.5078125,0.984375,3.7675206838084705,0.0,1.0,0.5,113743.0,32.0
1.0,32.0,0.5,1.0,4.556546855383203e-06,0.0,1.0,0.5,113744.0,32.0
1.0,32.0,0.5,1.0,3.67160373571096e-06,0.0,1.0,0.5,113745.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.5062134218251231,0.0,1.0,0.5,113746.0,32.0
1.0,32.0,0.5,1.0,8.316738785651978e-06,0.0,1.0,0.5,113747.0,32.0
1.0,32.0,0.5,1.0,1.565575075801462e-05,0.0,1.0,0.5,113748.0,32.0
1.0,32.0,0.5,1.0,-1.2901631635031663e-05,0.0,1.0,0.5,113749.0,32.0
1.0,32.0,0.5,1.0,-1.598129483681987e-05,0.0,1.0,0.5,113750.0,32.0
1.0,32.0,0.5,1.0,9.072913599084131e-06,0.0,1.0,0.5,113751.0,32.0
1.0,32.0,0.5,1.0,-1.8264298887515906e-05,0.0,1.0,0.5,113752.0,32.0
1.0,32.0,0.5,1.0,-3.7557761061179917e-06,0.0,1.0,0.5,113753.0,32.0
1.0,32.0,0.5,1.0,-1.797638560674386e-05,0.0,1.0,0.5,113754.0,32.0
1.0,32.0,0.5,1.0,-2.5250727048842236e-05,0.0,1.0,0.5,113755.0,32.0
1.0,32.0,0.5,1.0,-6.051556738384534e-06,0.0,1.0,0.5,113756.0,32.0
1.0,32.0,0.5,1.0,8.731426532904152e-07,0.0,1.0,0.5,113757.0,32.0
1.0,32.0,0.5,1.0,-3.5364732866582926e-06,0.0,1.0,0.5,113758.0,32.0
1.0,32.0,0.5,1.0,-7.901844355728826e-06,0.0,1.0,0.5,113759.0,32.0
1.0,32.0,0.5,1.0,-6.537266926898155e-06,0.0,1.0,0.5,113760.0,32.0
1.0,32.0,0.5,1.0,-2.7978386242466513e-05,0.0,1.0,0.5,113761.0,32.0
1.0,32.0,0.5,1.0,2.5692215785966255e-06,0.0,1.0,0.5,113762.0,32.0
1.0,32.0,0.5,1.0,-3.209598162356997e-06,0.0,1.0,0.5,113763.0,32.0
1.0,32.0,0.5,1.0,1.699417816780624e-05,0.0,1.0,0.5,113764.0,32.0
1.0,32.0,0.5,1.0,-1.1706959412549622e-05,0.0,1.0,0.5,113765.0,32.0
1.0,32.0,0.5,1.0,-2.5437357180635445e-06,0.0,1.0,0.5,113766.0,32.0
1.0,32.0,0.5,1.0,-1.3679804453659017e-05,0.0,1.0,0.5,113767.0,32.0
1.0,32.0,0.5,1.0,9.582112852513092e-06,0.0,1.0,0.5,113768.0,32.0
1.0,32.0,0.5,1.0,-3.2628113331156783e-06,0.0,1.0,0.5,113769.0,32.0
0.9921875,32.0,0.4921875,1.0,0.1365655209108354,3.6943223326405267e-09,0.984375,0.5,113770.0,32.0
1.0,32.0,0.5,1.0,-1.8163097820433904e-05,0.0,1.0,0.5,113771.0,32.0
1.0,32.0,0.5,1.0,0.0005427280616459029,0.0019270182054984368,1.0,0.5,113772.0,32.0
1.0,32.0,0.5,1.0,-1.0106650734087452e-05,0.0,1.0,0.5,113773.0,32.0
1.0,32.0,0.5,1.0,-2.8577578632393852e-05,0.0,1.0,0.5,113774.0,32.0
1.0,32.0,0.5,1.0,8.960192872109474e-06,0.0,1.0,0.5,113775.0,32.0
1.0,32.0,0.5,1.0,3.007923396580736e-06,0.0,1.0,0.5,113776.0,32.0
1.0,32.0,0.5,1.0,2.983220201713266e-05,0.0,1.0,0.5,113777.0,32.0
1.0,32.0,0.5,1.0,3.1165518521447666e-06,0.0,1.0,0.5,113778.0,32.0
0.9921875,32.0,0.4921875,1.0,0.24478974705743894,6.225610048198935e-15,0.984375,0.5,113779.0,32.0
