raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.656354238046333e-06,135380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.972994065610692e-05,135380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6075640562339686e-05,135381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.867626507300884e-05,135381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5169261031551287e-05,135382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0371480281464756e-05,135382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.468601663480513e-06,135383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1775480490759946e-05,135383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9998764148331247e-06,135384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.567450064816512e-05,135384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.03971704246942e-06,135385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.759483636007644e-05,135385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.941015554824844e-05,135386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3543125280411914e-05,135386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6884204999078065e-05,135387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.773688073735684e-05,135387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4604592403629795e-05,135388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.234062023693696e-05,135388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.603214983944781e-05,135389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0658053724910133e-05,135389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8921924493042752e-05,135390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.029068678501062e-06,135390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.096222619409673e-05,135391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.472875298233703e-05,135391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.972728154622018e-05,135392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.459019404137507e-05,135392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3352793757803738e-05,135393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1877465264406055e-05,135393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.687210821430199e-05,135394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5075509256566875e-05,135394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0410307368147187e-05,135395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.483954737428576e-05,135395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
