raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.5515331546775997e-06,107159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0638810130767524e-05,107159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.339183634438086e-06,107160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4966806197189726e-06,107160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2815719350764994e-06,107161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7670879717334174e-05,107161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.640629125176929e-05,107162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3229609066911507e-05,107162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4641492927912623e-05,107163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4246743123512715e-05,107163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1913119780947454e-05,107164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4116765416692942e-05,107164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.552000402531121e-06,107165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3446845666039735e-05,107165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6194556994596496e-05,107166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2243602365488186e-05,107166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4855784178944305e-06,107167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.150370609248057e-06,107167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.687989065947477e-07,107168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.51638846041169e-06,107168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0470659617567435e-05,107169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.48026355318143e-06,107169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.796694030228537e-06,107170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.833918759075459e-07,107170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6310297723975964e-05,107171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.148252163664438e-06,107171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.794816156092566e-06,107172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1243758308410179e-05,107172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
