raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,49081,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49081,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49082,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49082,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49083,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49083,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49084,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49084,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,49102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
