raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,145605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,145622,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
