mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-9.227545342582744e-05,0.0,1.0,0.5,348060.0,32.0
1.0,32.0,0.5,1.0,2.324582965229638e-06,0.0,1.0,0.5,348061.0,32.0
1.0,32.0,0.5,1.0,2.6852680093725212e-05,0.0,1.0,0.5,348062.0,32.0
1.0,32.0,0.5,1.0,-0.00016228549065999687,0.0,1.0,0.5,348063.0,32.0
1.0,32.0,0.5,1.0,3.418678170419298e-05,0.0,1.0,0.5,348064.0,32.0
1.0,32.0,0.5,1.0,-1.3025462976656854e-05,0.0,1.0,0.5,348065.0,32.0
1.0,32.0,0.5,1.0,3.1801189834368415e-05,0.0,1.0,0.5,348066.0,32.0
1.0,32.0,0.5,1.0,-0.00014537441893480718,0.0,1.0,0.5,348067.0,32.0
1.0,32.0,0.5,1.0,9.828683687373996e-06,0.0,1.0,0.5,348068.0,32.0
1.0,32.0,0.5,1.0,9.601240526535548e-05,0.0,1.0,0.5,348069.0,32.0
1.0,32.0,0.5,1.0,-4.706938943854766e-05,0.0,1.0,0.5,348070.0,32.0
1.0,32.0,0.5,1.0,2.0649868019972928e-05,0.0,1.0,0.5,348071.0,32.0
1.0,32.0,0.5,1.0,-4.003968933830038e-05,0.0,1.0,0.5,348072.0,32.0
1.0,32.0,0.5,1.0,7.785915022395784e-05,0.0,1.0,0.5,348073.0,32.0
1.0,32.0,0.5,1.0,-4.0294762584380805e-05,0.0,1.0,0.5,348074.0,32.0
1.0,32.0,0.5,1.0,0.00017386551189702004,0.0,1.0,0.5,348075.0,32.0
1.0,32.0,0.5,1.0,-0.0002151369262719527,0.0,1.0,0.5,348076.0,32.0
1.0,32.0,0.5,1.0,3.3487161999801174e-05,0.0,1.0,0.5,348077.0,32.0
1.0,32.0,0.5,1.0,8.124752639560029e-06,0.0,1.0,0.5,348078.0,32.0
1.0,32.0,0.5,1.0,4.397393422550522e-05,0.0,1.0,0.5,348079.0,32.0
1.0,32.0,0.5,1.0,-9.860574209596962e-05,0.0,1.0,0.5,348080.0,32.0
1.0,32.0,0.5,1.0,-0.00014799279779253993,0.0,1.0,0.5,348081.0,32.0
1.0,32.0,0.5,1.0,2.70155996986432e-05,0.0,1.0,0.5,348082.0,32.0
1.0,32.0,0.5,1.0,4.415443754623993e-05,0.0,1.0,0.5,348083.0,32.0
1.0,32.0,0.5,1.0,5.68752693652641e-05,0.0,1.0,0.5,348084.0,32.0
1.0,32.0,0.5,1.0,-0.00010488163388799876,0.0,1.0,0.5,348085.0,32.0
1.0,32.0,0.5,1.0,5.3844417379877996e-05,0.0,1.0,0.5,348086.0,32.0
1.0,32.0,0.5,1.0,-5.0630482292035595e-05,0.0,1.0,0.5,348087.0,32.0
1.0,32.0,0.5,1.0,-4.8366420742240734e-05,0.0,1.0,0.5,348088.0,32.0
1.0,32.0,0.5,1.0,1.1168282071594149e-05,0.0,1.0,0.5,348089.0,32.0
1.0,32.0,0.5,1.0,-5.1650773457367904e-05,0.0,1.0,0.5,348090.0,32.0
1.0,32.0,0.5,1.0,0.00014320947957457975,0.0,1.0,0.5,348091.0,32.0
1.0,32.0,0.5,1.0,3.993308200733736e-05,0.0,1.0,0.5,348092.0,32.0
1.0,32.0,0.5,1.0,0.0001180762246804079,0.0,1.0,0.5,348093.0,32.0
1.0,32.0,0.5,1.0,8.481562326778658e-05,0.0,1.0,0.5,348094.0,32.0
1.0,32.0,0.5,1.0,0.0001891441352199763,0.0,1.0,0.5,348095.0,32.0
1.0,32.0,0.5,1.0,-7.075093890307471e-06,0.0,1.0,0.5,348096.0,32.0
1.0,32.0,0.5,1.0,0.00011590072608669288,0.0,1.0,0.5,348097.0,32.0
1.0,32.0,0.5,1.0,0.0001572928294990561,0.0,1.0,0.5,348098.0,32.0
1.0,32.0,0.5,1.0,-9.531923933536746e-05,0.0,1.0,0.5,348099.0,32.0
1.0,32.0,0.5,1.0,9.038118150783703e-06,0.0,1.0,0.5,348100.0,32.0
1.0,32.0,0.5,1.0,-0.0001607218100616592,0.0,1.0,0.5,348101.0,32.0
1.0,32.0,0.5,1.0,-8.099977367237443e-05,0.0,1.0,0.5,348102.0,32.0
1.0,32.0,0.5,1.0,1.3867989764548838e-05,0.0,1.0,0.5,348103.0,32.0
1.0,32.0,0.5,1.0,-6.216093242983334e-05,0.0,1.0,0.5,348104.0,32.0
1.0,32.0,0.5,1.0,8.36921317386441e-05,0.0,1.0,0.5,348105.0,32.0
1.0,32.0,0.5,1.0,0.00019901222549378872,0.0,1.0,0.5,348106.0,32.0
1.0,32.0,0.5,1.0,1.0425968866911717e-05,0.0,1.0,0.5,348107.0,32.0
1.0,32.0,0.5,1.0,-0.0001300880358030554,0.0,1.0,0.5,348108.0,32.0
1.0,32.0,0.5,1.0,3.720284985320177e-05,0.0,1.0,0.5,348109.0,32.0
1.0,32.0,0.5,1.0,7.977407585713081e-05,0.0,1.0,0.5,348110.0,32.0
1.0,32.0,0.5,1.0,2.080998820019886e-05,0.0,1.0,0.5,348111.0,32.0
1.0,32.0,0.5,1.0,-4.285865543351974e-05,0.0,1.0,0.5,348112.0,32.0
1.0,32.0,0.5,1.0,-2.69788688456174e-06,0.0,1.0,0.5,348113.0,32.0
1.0,32.0,0.5,1.0,-2.5943648324755486e-05,0.0,1.0,0.5,348114.0,32.0
1.0,32.0,0.5,1.0,0.00012875114771304652,0.0,1.0,0.5,348115.0,32.0
1.0,32.0,0.5,1.0,2.275206134072505e-05,0.0,1.0,0.5,348116.0,32.0
1.0,32.0,0.5,1.0,-1.8941438611363992e-05,0.0,1.0,0.5,348117.0,32.0
1.0,32.0,0.5,1.0,5.622394382953644e-05,0.0,1.0,0.5,348118.0,32.0
1.0,32.0,0.5,1.0,9.754621714819223e-07,0.0,1.0,0.5,348119.0,32.0
1.0,32.0,0.5,1.0,0.00013177380969864316,0.0,1.0,0.5,348120.0,32.0
1.0,32.0,0.5,1.0,-6.173794827191159e-05,0.0,1.0,0.5,348121.0,32.0
1.0,32.0,0.5,1.0,3.751233361981576e-05,0.0,1.0,0.5,348122.0,32.0
1.0,32.0,0.5,1.0,-4.59582224721089e-06,0.0,1.0,0.5,348123.0,32.0
1.0,32.0,0.5,1.0,1.9525028619682416e-05,0.0,1.0,0.5,348124.0,32.0
1.0,32.0,0.5,1.0,-0.00011344164613547036,0.0,1.0,0.5,348125.0,32.0
1.0,32.0,0.5,1.0,-5.057188536738977e-05,0.0,1.0,0.5,348126.0,32.0
1.0,32.0,0.5,1.0,-1.948662247741595e-05,0.0,1.0,0.5,348127.0,32.0
1.0,32.0,0.5,1.0,0.0001954626277438365,0.0,1.0,0.5,348128.0,32.0
1.0,32.0,0.5,1.0,-9.098840564547572e-06,0.0,1.0,0.5,348129.0,32.0
1.0,32.0,0.5,1.0,6.960785503906664e-05,0.0,1.0,0.5,348130.0,32.0
1.0,32.0,0.5,1.0,-2.696115552680567e-05,0.0,1.0,0.5,348131.0,32.0
1.0,32.0,0.5,1.0,0.00010022270726040006,0.0,1.0,0.5,348132.0,32.0
1.0,32.0,0.5,1.0,2.296675302204676e-05,0.0,1.0,0.5,348133.0,32.0
1.0,32.0,0.5,1.0,-1.0718717021518387e-05,0.0,1.0,0.5,348134.0,32.0
1.0,32.0,0.5,1.0,1.0465340892551467e-05,0.0,1.0,0.5,348135.0,32.0
1.0,32.0,0.5,1.0,-1.7452035535825416e-05,0.0,1.0,0.5,348136.0,32.0
1.0,32.0,0.5,1.0,3.641980583779514e-07,0.0,1.0,0.5,348137.0,32.0
1.0,32.0,0.5,1.0,2.8629860025830567e-05,0.0,1.0,0.5,348138.0,32.0
1.0,32.0,0.5,1.0,-7.887024185038172e-05,0.0,1.0,0.5,348139.0,32.0
1.0,32.0,0.5,1.0,4.3434492909000255e-05,0.0,1.0,0.5,348140.0,32.0
1.0,32.0,0.5,1.0,-7.020274642854929e-05,0.0,1.0,0.5,348141.0,32.0
1.0,32.0,0.5,1.0,-9.850055266724667e-05,0.0,1.0,0.5,348142.0,32.0
1.0,32.0,0.5,1.0,-4.204520519124344e-05,0.0,1.0,0.5,348143.0,32.0
1.0,32.0,0.5,1.0,-8.635104677523486e-05,0.0,1.0,0.5,348144.0,32.0
1.0,32.0,0.5,1.0,-0.00017583292719791643,0.0,1.0,0.5,348145.0,32.0
1.0,32.0,0.5,1.0,0.00010843237396329641,0.0,1.0,0.5,348146.0,32.0
1.0,32.0,0.5,1.0,-4.727229315903969e-05,0.0,1.0,0.5,348147.0,32.0
1.0,32.0,0.5,1.0,8.83850225363858e-05,0.0,1.0,0.5,348148.0,32.0
1.0,32.0,0.5,1.0,2.6552068447927013e-05,0.0,1.0,0.5,348149.0,32.0
1.0,32.0,0.5,1.0,-1.2773009984812234e-05,0.0,1.0,0.5,348150.0,32.0
1.0,32.0,0.5,1.0,2.523211696825456e-05,0.0,1.0,0.5,348151.0,32.0
1.0,32.0,0.5,1.0,-9.164699440589175e-05,0.0,1.0,0.5,348152.0,32.0
1.0,32.0,0.5,1.0,4.921737672702875e-05,0.0,1.0,0.5,348153.0,32.0
1.0,32.0,0.5,1.0,1.8628710677148774e-05,0.0,1.0,0.5,348154.0,32.0
1.0,32.0,0.5,1.0,0.000101891127997078,0.0,1.0,0.5,348155.0,32.0
1.0,32.0,0.5,1.0,-6.122801460151095e-05,0.0,1.0,0.5,348156.0,32.0
1.0,32.0,0.5,1.0,3.908898543159012e-05,0.0,1.0,0.5,348157.0,32.0
1.0,32.0,0.5,1.0,-5.493126082001254e-05,0.0,1.0,0.5,348158.0,32.0
1.0,32.0,0.5,1.0,-4.0267629628942814e-05,0.0,1.0,0.5,348159.0,32.0
1.0,32.0,0.5,1.0,-9.898748248815536e-05,0.0,1.0,0.5,348160.0,32.0
1.0,32.0,0.5,1.0,-1.910779428726528e-05,0.0,1.0,0.5,348161.0,32.0
1.0,32.0,0.5,1.0,-1.8921680748462677e-05,0.0,1.0,0.5,348162.0,32.0
