raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.03395243322817113,197,0.5,32.0,0.875,0.625,4.977835655212402,32.0,0.75,1.0
0.043512199189895774,197,0.5,32.0,0.8125,0.6875,3.2217931747436523,32.0,0.625,1.0
