raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.532349066721508e-06,130063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.001834764087107e-05,130063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2988602065888699e-05,130064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.566138613881776e-06,130064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.871088898042217e-05,130065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3200833311420865e-05,130065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.883368198235985e-06,130066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.357394911698066e-06,130066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.157556653197389e-06,130067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9833827284164727e-06,130067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.101309655699879e-05,130068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,3.2462430000305176,130068,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,1.7885588022181764e-05,130069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6922884242376313e-05,130069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.732864444027655e-06,130070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4284300050348975e-05,130070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.143749604030745e-06,130071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.05245282308897e-06,130071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4739019863773137e-05,130072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9484461265383288e-05,130072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.419765562284738e-05,130073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.272121143207187e-06,130073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.909105988801457e-06,130074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.885661913547665e-05,130074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.528818408289226e-06,130075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6599384252913296e-05,130075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.985154868743848e-06,130076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.088794281007722e-05,130076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3533800685981987e-06,130077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7595128156244755e-05,130077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.973701041104505e-06,130078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.072512845392339e-05,130078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3386867976805661e-05,130079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.086546944861766e-05,130079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3642070371133741e-05,130080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9061621969740372e-06,130080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.657554306206293e-06,130081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.943803701782599e-05,130081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6030011465772986e-05,130082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.52842840179801e-05,130082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.311735832132399e-05,130083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.654451079957653e-05,130083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0349183614598587e-05,130084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4402768758591264e-05,130084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.406464384170249e-05,130085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.258981673250673e-06,130085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4381593902944587e-05,130086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0210988875769544e-05,130086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,6.6589579582214355,130087,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,12.4342041015625,130087,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-1.467142010369571e-05,130088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6142435672227293e-05,130088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.239722223544959e-06,130089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.842100340989418e-05,130089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5869951312197372e-05,130090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.565252771091764e-06,130090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.341297658858821e-06,130091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1293762983987108e-06,130091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.814514325815253e-05,130092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
