bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
76,0.024078622460365295,131907528422.01404,18001,0.0,-25.53769130625969,2972.4912109375,574740,-24.07862091064453,-25.561769928720054
78,0.02408706769347191,104431571762.20288,18501,0.0,-25.283798163012644,2973.43798828125,590706,-24.087066650390625,-25.307885230706116
80,0.024102147668600082,120930167813.43256,19001,0.0,-25.383850598230588,2974.481689453125,606672,-24.10214614868164,-25.407952745899188
82,0.024110715836286545,146413939195.43793,19501,0.0,-25.65951321354249,2974.623779296875,622638,-24.110713958740234,-25.683623929378776
85,0.024141013622283936,140862432635.94434,20001,0.0,-25.615559635201514,2974.635009765625,638587,-24.14101219177246,-25.639700648823798
87,0.024166418239474297,164675439313.69006,20501,0.0,-25.77647083898747,2974.6123046875,654553,-24.16641616821289,-25.800637257226946
89,0.024192215874791145,83374771824.32867,21001,0.0,-25.008406948696575,2975.021240234375,670519,-24.192214965820312,-25.032599164571366
91,0.024241937324404716,162601044725.3031,21501,0.0,-25.736908549583365,2975.67626953125,686485,-24.24193572998047,-25.76115048690777
93,0.024296751245856285,138562342950.7025,22001,0.0,-25.583645986322608,2976.068359375,702451,-24.296751022338867,-25.607942737568465
95,0.024368880316615105,186590386943.74597,22501,0.0,-25.89385095609,2976.653076171875,718417,-24.368879318237305,-25.918219836406614
97,0.024447321891784668,144302501980.64923,23001,0.0,-25.602278561787337,2977.522216796875,734383,-24.44732093811035,-25.62672588367912
