bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02422477677464485,161863773176.82068,1,0.0,-25.74349073973885,1591.7789306640625,32,-24.224775314331055,-25.767715516513494
2,0.024299150332808495,165773983538.61545,501,0.0,-25.75617301669493,1592.38916015625,15998,-24.299148559570312,-25.78047216702774
4,0.02436709962785244,158016665909.9263,1001,0.0,-25.71310837568114,1592.8297119140625,31964,-24.367097854614258,-25.737475475308994
6,0.024468427523970604,147039786681.43127,1501,0.0,-25.60760037912778,1593.820068359375,47930,-24.468425750732422,-25.632068806651752
8,0.024042561650276184,1.3176147478989008e-29,2001,0.0,93.27718309678349,1585.6512451171875,63896,-24.042560577392578,93.25314053513321
10,0.024025289341807365,144286746150.44742,2501,0.0,-25.658254336559015,1588.021484375,79862,-24.025287628173828,-25.682279625900822
12,0.024087566882371902,147609287323.44833,3001,0.0,-25.679862788493566,1588.985595703125,95828,-24.087566375732422,-25.703950355375937
14,0.02414015680551529,142611558590.9844,3501,0.0,-25.61134133266888,1590.002685546875,111794,-24.140155792236328,-25.635481489474394
17,0.024171052500605583,153411790000.74634,4001,0.0,-25.682599184685905,1590.8707275390625,127743,-24.171051025390625,-25.70677023718651
19,0.0241854228079319,161678381914.52362,4501,0.0,-25.749480989972728,1591.4984130859375,143709,-24.185420989990234,-25.77366641278066
21,0.024194840341806412,151311319158.042,5001,0.0,-25.699474573470233,1591.9541015625,159675,-24.194839477539062,-25.72366941381204
23,0.024199262261390686,151467150343.86,5501,0.0,-25.679957057126003,1592.346923828125,175641,-24.199260711669922,-25.704156319387394
25,0.024206262081861496,154186142102.54315,6001,0.0,-25.678411519035272,1592.72607421875,191607,-24.206260681152344,-25.702617781117134
27,0.024214444682002068,136826957263.5098,6501,0.0,-25.573054351121236,1593.2164306640625,207573,-24.21444320678711,-25.597268795803238
29,0.024219276383519173,137079440209.29756,7001,0.0,-25.566524691371875,1592.7921142578125,223539,-24.219274520874023,-25.590743967755394
31,0.02422904409468174,10158686131.010191,7501,0.0,-21.92583996144741,1593.0830078125,239505,-24.229042053222656,-21.95006900554209
34,0.02422747202217579,94041744173.79892,8001,0.0,-25.176614504432756,1593.580078125,255454,-24.22747039794922,-25.20084197645493
36,0.02422475442290306,65109150884.86078,8501,0.0,-24.81634542579095,1595.8338623046875,271420,-24.22475242614746,-24.840570180213852
38,0.02424769662320614,51135625518.53986,9001,0.0,-24.585885417032404,1596.5364990234375,287386,-24.247695922851562,-24.61013311365561
40,0.024285685271024704,153215693595.64236,9501,0.0,-25.64505149782508,1596.9639892578125,303352,-24.28568458557129,-25.669337183096104
42,0.024316683411598206,43735236171.550735,10001,0.0,-24.122953557985397,1597.537841796875,319318,-24.316682815551758,-24.147270241396996
44,0.024349350482225418,163183919866.29663,10501,0.0,-25.72416024795979,1599.1939697265625,335284,-24.349349975585938,-25.748509598442016
46,0.024414656683802605,144310298284.61853,11001,0.0,-25.533713488829967,1600.0850830078125,351250,-24.414655685424805,-25.55812814551377
48,0.024469327181577682,51296855020.20039,11501,0.0,-24.469512301040126,1600.57080078125,367216,-24.46932601928711,-24.493981628221704
51,0.0245512742549181,210653226045.87628,12001,0.0,-26.005530037641485,1601.60595703125,383165,-24.551273345947266,-26.030081311896403
53,0.024161817505955696,143957743680.895,12501,0.0,-25.611944373533717,1601.61474609375,399131,-24.161815643310547,-25.636106191039673
55,0.024226561188697815,154419355474.6797,13001,0.0,-25.69244991905222,1601.8634033203125,415097,-24.226560592651367,-25.716676480240917
57,0.024231933057308197,155770852671.25296,13501,0.0,-25.69710293054898,1602.205322265625,431063,-24.231931686401367,-25.721334863606288
59,0.024234596639871597,141459975254.0272,14001,0.0,-25.586840870785124,1602.4539794921875,447029,-24.234596252441406,-25.611075467424996
61,0.024245478212833405,165585347381.8481,14501,0.0,-25.765154235025065,1602.493896484375,462995,-24.2454776763916,-25.7893997132379
63,0.0242452509701252,7606733467.590663,15001,0.0,-22.71010848202213,1602.814208984375,478961,-24.245250701904297,-22.734353732992254
65,0.02417564205825329,152237553452.97025,15501,0.0,-25.710397090777573,1601.80615234375,494927,-24.175640106201172,-25.734572732835826
68,0.024192042648792267,144765087239.99332,16001,0.0,-25.664481737139255,1601.8756103515625,510876,-24.192041397094727,-25.688673779788047
70,0.02420778013765812,138366903442.33228,16501,0.0,-25.581247636064763,1601.9833984375,526842,-24.207778930664062,-25.60545541620242
72,0.024213723838329315,131672240563.27081,17001,0.0,-25.54032908409983,1602.032470703125,542808,-24.213722229003906,-25.56454280793816
74,0.024222085252404213,110234567956.44058,17501,0.0,-25.38162917260859,1602.2630615234375,558774,-24.222084045410156,-25.405851257860995
76,0.024247143417596817,152353540754.3402,18001,0.0,-25.67806212572811,1602.5682373046875,574740,-24.247142791748047,-25.702309269145708
78,0.0242559015750885,17226056562.87535,18501,0.0,-23.52215127519861,1602.540771484375,590706,-24.255901336669922,-23.546407176773698
80,0.02428341470658779,127934160039.83395,19001,0.0,-25.510345361212522,1602.8997802734375,606672,-24.28341293334961,-25.53462877591911
82,0.02432888187468052,128849770539.38394,19501,0.0,-25.53397840831234,1603.1416015625,622638,-24.328880310058594,-25.55830729018702
85,0.024380598217248917,180514802983.1527,20001,0.0,-25.856724927401604,1603.2423095703125,638587,-24.380596160888672,-25.881105525618853
87,0.024438494816422462,129168091468.07443,20501,0.0,-25.486099967364577,1604.103759765625,654553,-24.438493728637695,-25.510538462181
89,0.024526072666049004,115761720151.68661,21001,0.0,-25.38958195749266,1604.7216796875,670519,-24.526071548461914,-25.414108030158708
91,0.024610234424471855,159437961465.8254,21501,0.0,-25.71363574790254,1605.416259765625,686485,-24.610233306884766,-25.73824598232701
93,0.024127686396241188,142365409241.58148,22001,0.0,-25.222351302580932,1606.0009765625,702451,-24.127685546875,-25.246478988977174
95,0.02419242262840271,151245477474.1731,22501,0.0,-25.652201150974324,1606.592529296875,718417,-24.192420959472656,-25.676393573602727
97,0.024260640144348145,153297780845.61966,23001,0.0,-25.68578860445737,1608.18798828125,734383,-24.260639190673828,-25.71004924460172
