raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00016539254283998162,179961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00045501242857426405,179961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000232077349210158,179962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.099085243884474e-05,179962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6304303901270032e-05,179963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.727798169478774e-05,179963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012330833123996854,179964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019634913769550622,179964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010895362356677651,179965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.583723294781521e-05,179965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7959846192970872e-05,179966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00042410538299009204,179966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005238562007434666,179967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022079484187997878,179967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020011109882034361,179968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011860935774166137,179968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003873032401315868,179969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,13.860250473022461,179969,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.00010125161497853696,179970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.841055048629642e-05,179970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002185237972298637,179971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016009087266866118,179971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.783888966310769e-05,179972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.449204763863236e-05,179972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017817175830714405,179973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001291389053221792,179973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.522589632775635e-05,179974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6749254427850246e-06,179974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.949127519968897e-05,179975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.916285878513008e-05,179975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1232666010037065e-05,179976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.957655619364232e-05,179976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018136281869374216,179977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.759600753663108e-05,179977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7031502617755905e-05,179978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.125419556861743e-05,179978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003510632086545229,179979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024641357595101,179979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.53401483152993e-05,179980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.298159471247345e-05,179980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9002094126772135e-05,179981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010329732322134078,179981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.342005559010431e-05,179982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019087479449808598,179982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.79898915020749e-05,179983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.195167639409192e-05,179983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015138089656829834,179984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001505266409367323,179984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016321177827194333,179985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015339649689849466,179985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005135097890160978,179986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012161487393314019,179986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.447704021818936e-05,179987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001295814145123586,179987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.248261292465031e-05,179988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021131565154064447,179988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023943785345181823,179989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003923492622561753,179989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.5193305611610413,179990,32.0,0.5,0.96875,0.984375,2.0186090999064364e-15,32.0,0.484375
1.0,4.190716572338715e-05,179990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000236292282352224,179991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6206689653918147e-05,179991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001383971539326012,179992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001863808574853465,179992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.107466808520257e-05,179993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013500901695806533,179993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.621418338501826e-05,179994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002689771354198456,179994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3261312637478113e-07,179995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015237994375638664,179995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.619250780204311e-05,179996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3921944375615567e-05,179996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.346872007474303e-05,179997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.244345422601327e-05,179997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002722710487432778,179998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005648039514198899,179998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.599823973374441e-05,179999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014506644220091403,179999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002723215729929507,180000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5765912141650915e-05,180000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2495729606598616e-05,180001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5625234886538237e-06,180001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.528365388978273e-05,180002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002553110825829208,180002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013785359624307603,180003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.202642594464123e-05,180003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.522996358806267e-05,180004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.43553279992193e-05,180004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
