mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-8.360918855032651e-07,0.0,1.0,0.5,116157.0,32.0
1.0,32.0,0.5,1.0,1.3387495073402533e-05,0.0,1.0,0.5,116158.0,32.0
1.0,32.0,0.5,1.0,-7.175959581218194e-06,0.0,1.0,0.5,116159.0,32.0
1.0,32.0,0.5,1.0,-4.333439619585988e-06,0.0,1.0,0.5,116160.0,32.0
1.0,32.0,0.5,1.0,-2.3953761001394014e-06,0.0,1.0,0.5,116161.0,32.0
1.0,32.0,0.5,1.0,-2.61867608060129e-05,0.0,1.0,0.5,116162.0,32.0
1.0,32.0,0.5,1.0,1.3720616607315606e-06,0.0,1.0,0.5,116163.0,32.0
1.0,32.0,0.5,1.0,-1.0529821793170413e-05,0.0,1.0,0.5,116164.0,32.0
1.0,32.0,0.5,1.0,1.2163699466327671e-05,0.0,1.0,0.5,116165.0,32.0
1.0,32.0,0.5,1.0,-1.3368032796279294e-06,0.0,1.0,0.5,116166.0,32.0
1.0,32.0,0.5,1.0,-7.723998351139016e-06,0.0,1.0,0.5,116167.0,32.0
1.0,32.0,0.5,1.0,5.31501882505836e-07,0.0,1.0,0.5,116168.0,32.0
1.0,32.0,0.5,1.0,9.118209163716529e-06,0.0,1.0,0.5,116169.0,32.0
1.0,32.0,0.5,1.0,1.070859002538782e-05,0.0,1.0,0.5,116170.0,32.0
1.0,32.0,0.5,1.0,-3.1607694381818874e-06,0.0,1.0,0.5,116171.0,32.0
1.0,32.0,0.5,1.0,-1.4614292922487948e-06,0.0,1.0,0.5,116172.0,32.0
1.0,32.0,0.5,1.0,-6.859201903353096e-06,0.0,1.0,0.5,116173.0,32.0
1.0,32.0,0.5,1.0,-6.005516752338735e-06,0.0,1.0,0.5,116174.0,32.0
1.0,32.0,0.5,1.0,9.204918569594156e-06,0.0,1.0,0.5,116175.0,32.0
1.0,32.0,0.5,1.0,-2.696762521736673e-06,0.0,1.0,0.5,116176.0,32.0
1.0,32.0,0.5,1.0,7.843773801141651e-06,0.0,1.0,0.5,116177.0,32.0
1.0,32.0,0.5,1.0,3.3199739846168086e-06,0.0,1.0,0.5,116178.0,32.0
1.0,32.0,0.5,1.0,1.3262754237075569e-05,0.0,1.0,0.5,116179.0,32.0
1.0,32.0,0.5,1.0,-4.13156612921739e-06,0.0,1.0,0.5,116180.0,32.0
1.0,32.0,0.5,1.0,2.0212665731378365e-05,0.0,1.0,0.5,116181.0,32.0
1.0,32.0,0.5,1.0,-3.1315516935137566e-06,0.0,1.0,0.5,116182.0,32.0
1.0,32.0,0.5,1.0,2.090159796352964e-06,0.0,1.0,0.5,116183.0,32.0
1.0,32.0,0.5,1.0,6.044815108907642e-06,0.0,1.0,0.5,116184.0,32.0
