raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00012147494271630421,220043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.901863187318668e-05,220043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.29727219347842e-05,220044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.597193401423283e-05,220044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033033505314961076,220045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.825056622503325e-06,220045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5896970075555146e-05,220046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.827913552522659e-05,220046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.805090091191232e-05,220047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9571516531868838e-05,220047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011808289855252951,220048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.159899541875347e-05,220048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001603995042387396,220049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019671692280098796,220049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012734121992252767,220050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8615966332145035e-05,220050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.943035284872167e-05,220051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.271344419568777e-05,220051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015537200670223683,220052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9590006306534633e-05,220052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002643199695739895,220053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.382480205502361e-05,220053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013050888082943857,220054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.156258364673704e-05,220054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010957138147205114,220055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.647670721169561e-05,220055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001126258575823158,220056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8707243220414966e-05,220056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010209500032942742,220057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025824515614658594,220057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.22771801520139e-05,220058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2913885661400855e-05,220058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013368019426707178,220059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1153758502332494e-05,220059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4750903321546502e-05,220060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.979930913075805e-05,220060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7407071684137918e-05,220061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014010272570885718,220061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011777131294365972,220062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00032510486198589206,220062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4052140613785014e-05,220063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.091605220921338e-05,220063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011649933003354818,220064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.994184852577746e-05,220064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025541396462358534,220065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.582121517974883e-05,220065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013959905481897295,220066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010649500472936779,220066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.479710231767967e-06,220067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022376379638444632,220067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.103782602120191e-05,220068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
