raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,158693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,158735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
