raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-7.560416270280257e-05,340698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.482696335297078e-06,340698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3716711691813543e-05,340699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1759486116934568e-05,340699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.517850175034255e-05,340700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.68555702152662e-05,340700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.569457425735891e-05,340701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7396239602239802e-05,340701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.887071504024789e-05,340702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.793165862793103e-05,340702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2858639567857608e-05,340703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.419139077072032e-05,340703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.914923869771883e-05,340704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026363704819232225,340704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5284429031889886e-05,340705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010878020839300007,340705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.991538197733462e-05,340706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.246394408051856e-05,340706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001606108562555164,340707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1855030354345217e-06,340707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.943293293355964e-05,340708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.770466926449444e-05,340708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.553512503160164e-05,340709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
