mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.7744703402277082e-05,0.0,1.0,0.5,238448.0,32.0
1.0,32.0,0.5,1.0,-0.00014627694326918572,0.0,1.0,0.5,238449.0,32.0
1.0,32.0,0.5,1.0,-0.00010446065789437853,0.0,1.0,0.5,238450.0,32.0
1.0,32.0,0.5,1.0,4.4553447878570296e-05,0.0,1.0,0.5,238451.0,32.0
1.0,32.0,0.5,1.0,-2.2058523427403998e-05,0.0,1.0,0.5,238452.0,32.0
1.0,32.0,0.5,1.0,-0.00015884956428635633,0.0,1.0,0.5,238453.0,32.0
1.0,32.0,0.5,1.0,-1.3630924513563514e-06,0.0,1.0,0.5,238454.0,32.0
1.0,32.0,0.5,1.0,-2.8838743673986755e-05,0.0,1.0,0.5,238455.0,32.0
1.0,32.0,0.5,1.0,-5.067067831987515e-05,0.0,1.0,0.5,238456.0,32.0
1.0,32.0,0.5,1.0,2.7891095669474453e-05,0.0,1.0,0.5,238457.0,32.0
1.0,32.0,0.5,1.0,4.290814831620082e-05,0.0,1.0,0.5,238458.0,32.0
1.0,32.0,0.5,1.0,4.296720908314455e-05,0.0,1.0,0.5,238459.0,32.0
1.0,32.0,0.5,1.0,-7.13583649485372e-05,0.0,1.0,0.5,238460.0,32.0
1.0,32.0,0.5,1.0,1.959345900104381e-05,0.0,1.0,0.5,238461.0,32.0
1.0,32.0,0.5,1.0,-3.526225373207126e-05,0.0,1.0,0.5,238462.0,32.0
1.0,32.0,0.5,1.0,1.747848727973178e-05,0.0,1.0,0.5,238463.0,32.0
1.0,32.0,0.5,1.0,-4.227989666105714e-05,0.0,1.0,0.5,238464.0,32.0
1.0,32.0,0.5,1.0,-2.4401742848567665e-06,0.0,1.0,0.5,238465.0,32.0
