raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.668196874670684e-05,412273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015676030307076871,412273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035935480264015496,412274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002503211726434529,412274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018076291598845273,412275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014753815776202828,412275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000544798735063523,412276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002542742295190692,412276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004103241953998804,412277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.309775926638395e-05,412277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.36331892060116e-05,412278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005597053677774966,412278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000188799254829064,412279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000385586463380605,412279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,161.5334930419922,412280,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.0007253740914165974,412280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.595387144945562e-05,412281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0008558272384107113,412281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025399436708539724,412282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015513188554905355,412282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003214289608877152,412283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00047931596054695547,412283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003644666285254061,412284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.125181193463504e-05,412284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002416893548797816,412285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002130229986505583,412285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022309747873805463,412286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004453802539501339,412286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024185726942960173,412287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010895938612520695,412287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.406141569139436e-05,412288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026466281269676983,412288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018197865574620664,412289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.567581244278699e-05,412289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001565135462442413,412290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00038140855031087995,412290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029465474653989077,412291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.992448910139501e-05,412291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030618568416684866,412292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006357715465128422,412292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.245136319193989e-06,412293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002904815482906997,412293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
