bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024301007390022278,165447740833.55316,1,0.0,-25.77835168451689,336.9021301269531,32,-24.301006317138672,-25.80265269190691
2,0.02431727759540081,173518348093.75406,501,0.0,-25.831099166028658,337.15557861328125,15998,-24.317276000976562,-25.85541644362406
4,0.024324215948581696,171290811687.9768,1001,0.0,-25.815637316264528,337.42529296875,31964,-24.324214935302734,-25.83996153221311
6,0.024326089769601822,170015571105.91785,1501,0.0,-25.80272850982361,337.762939453125,47930,-24.326087951660156,-25.82705459959321
8,0.02432558313012123,21485724340.55715,2001,0.0,-21.439905184053096,338.1577453613281,63896,-24.32558250427246,-21.464230767183217
10,0.024313824251294136,92586837413.66028,2501,0.0,-25.183427213354687,338.5016174316406,79862,-24.313823699951172,-25.20774103760598
12,0.02431979402899742,48608037110.81928,3001,0.0,-24.379035744562437,338.8111267089844,95828,-24.319793701171875,-24.403355538591434
14,0.024307915940880775,129021201098.44553,3501,0.0,-25.523689150982896,339.0617980957031,111794,-24.30791473388672,-25.547997066923777
17,0.024313613772392273,147845539139.84973,4001,0.0,-25.61622615942001,339.2479248046875,127743,-24.31361198425293,-25.6405397731924
19,0.02431243285536766,92062345778.79036,4501,0.0,-25.145698495474978,339.43280029296875,143709,-24.31243133544922,-25.170010928330345
21,0.024309104308485985,179941108412.9193,5001,0.0,-25.848884235029104,339.3443603515625,159675,-24.30910301208496,-25.87319333933759
23,0.024296201765537262,139350527942.825,5501,0.0,-25.563510580829,339.398193359375,175641,-24.296199798583984,-25.587806782594537
25,0.024328580126166344,181018762917.78857,6001,0.0,-25.85533858433576,339.9682312011719,191607,-24.32857894897461,-25.879667164461928
27,0.024366552010178566,66961435999.66525,6501,0.0,-24.848674513697084,340.5041809082031,207573,-24.36655044555664,-24.873041065707262
29,0.024409428238868713,182768315645.78543,7001,0.0,-25.81977385108059,340.681884765625,223539,-24.409427642822266,-25.84418327931946
31,0.024455785751342773,195239807371.7329,7501,0.0,-25.902305305973236,340.7400207519531,239505,-24.45578384399414,-25.92676109172458
34,0.024516941979527473,181516048811.14758,8001,0.0,-25.854522537458102,340.8691101074219,255454,-24.51694107055664,-25.87903947943763
36,0.02461598441004753,58449169808.88271,8501,0.0,-24.696431964477306,341.6335754394531,271420,-24.615983963012695,-24.721047948887353
38,0.024695761501789093,245272011416.988,9001,0.0,-26.1561846918472,341.9364929199219,287386,-24.69576072692871,-26.18088045334899
40,0.024148868396878242,166914924024.12155,9501,0.0,-25.553010973380893,336.90338134765625,303352,-24.148866653442383,-25.57715984177777
42,0.02420838363468647,171567320964.61676,10001,0.0,-25.827495094607528,336.91436767578125,319318,-24.20838165283203,-25.851703478242214
44,0.024268219247460365,183824990687.92313,10501,0.0,-25.89786101178375,336.8758239746094,335284,-24.268218994140625,-25.92212923103121
46,0.02431669272482395,174513709009.057,11001,0.0,-25.808384266549755,336.8204040527344,351250,-24.316692352294922,-25.83270095927458
48,0.024349771440029144,145539859047.46744,11501,0.0,-25.61102641877047,336.7390441894531,367216,-24.349769592285156,-25.6353761902105
51,0.024368997663259506,180444041240.42123,12001,0.0,-25.853116202512602,336.6326904296875,383165,-24.368995666503906,-25.87748520017586
53,0.024380264803767204,178939896839.02994,12501,0.0,-25.821872567195598,336.5380554199219,399131,-24.380264282226562,-25.846252831999365
55,0.024386266246438026,101907708162.41014,13001,0.0,-25.17908025763377,336.4517822265625,415097,-24.38626480102539,-25.20346652388021
57,0.024397140368819237,181325781095.32242,13501,0.0,-25.815470687938376,336.39935302734375,431063,-24.397138595581055,-25.839867828307195
59,0.024401875212788582,45089060787.21139,14001,0.0,-24.48489996541828,336.323974609375,447029,-24.401874542236328,-24.509301840631068
61,0.024410545825958252,11433806233.065964,14501,0.0,-21.693705942770656,336.27227783203125,462995,-24.410545349121094,-21.718116488596614
63,0.0244060680270195,91927352761.28969,15001,0.0,-25.177927111585262,336.08148193359375,478961,-24.40606689453125,-25.202333179612282
65,0.024393612518906593,5973506204.924034,15501,0.0,-19.857215445648453,336.2056884765625,494927,-24.393611907958984,-19.88160905816736
68,0.024402176961302757,59631071792.71256,16001,0.0,-24.722462101816372,336.4324035644531,510876,-24.402175903320312,-24.746864278777675
70,0.024421770125627518,188375978887.476,16501,0.0,-25.914962698967614,336.7496643066406,526842,-24.421768188476562,-25.93938446909324
72,0.02443421445786953,177554729728.98315,17001,0.0,-25.841412804375345,337.045166015625,542808,-24.434213638305664,-25.865847018833215
74,0.024457676336169243,127676727265.05869,17501,0.0,-25.507242753408896,337.43280029296875,558774,-24.45767593383789,-25.531700429745065
76,0.02448546327650547,191751111811.73352,18001,0.0,-25.910760969605455,337.8855285644531,574740,-24.485462188720703,-25.93524643288196
78,0.024526700377464294,176118833255.937,18501,0.0,-25.83756297128763,338.3570861816406,590706,-24.52669906616211,-25.862089671665093
80,0.02456982620060444,233341370675.5016,19001,0.0,-26.12311120148045,338.6109924316406,606672,-24.56982421875,-26.147681027681056
82,0.024626605212688446,136072223597.75021,19501,0.0,-25.547892579573926,339.0380859375,622638,-24.626604080200195,-25.572519184786614
85,0.02469690516591072,210580554648.2387,20001,0.0,-25.96964925721678,339.5649719238281,638587,-24.696903228759766,-25.99434616238269
87,0.024751931428909302,0.0,20501,0.0,54257.34376515362,339.9261474609375,654553,-24.751930236816406,54257.31901322219
89,0.024201372638344765,162302176250.89606,21001,0.0,-25.74938567015257,336.374267578125,670519,-24.201372146606445,-25.773587042790915
91,0.02428959123790264,154459832982.85754,21501,0.0,-25.641047512263867,336.6067199707031,686485,-24.28959083557129,-25.66533710350177
93,0.0243091844022274,163670420309.38235,22001,0.0,-25.75093878842502,336.7575378417969,702451,-24.30918312072754,-25.77524797282725
95,0.02430894412100315,159297538029.05664,22501,0.0,-25.605378878904567,336.76025390625,718417,-24.308942794799805,-25.62968782302557
97,0.024313103407621384,161834450293.60968,23001,0.0,-25.753297308006378,336.768310546875,734383,-24.31310272216797,-25.777610411414
