mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95812.0
32.0,1.1673386524080342e-07,0.5,1.0,32.0,7.450578820566989e-09,1.0,1.0,0.5,95813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,96040.0
