bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02453489787876606,183214634956.7034,1,0.0,-25.84166575079543,820.9559936523438,32,-24.534896850585938,-25.866200648674194
2,0.02458539418876171,182387844775.5397,501,0.0,-25.861447194933298,821.3228759765625,15998,-24.58539390563965,-25.88603258912206
4,0.024622494354844093,138606106681.1972,1001,0.0,-25.576584640705416,821.3349609375,31964,-24.622493743896484,-25.60120713506026
6,0.024692723527550697,157339977707.98633,1501,0.0,-25.708526755328418,821.7550048828125,47930,-24.69272232055664,-25.73321947885597
8,0.02476426027715206,246509835914.55127,2001,0.0,-26.170481846523124,822.2445068359375,63896,-24.764259338378906,-26.195246106800276
10,0.024442385882139206,201384939967.6361,2501,0.0,-25.952436115363675,821.152099609375,79862,-24.442384719848633,-25.976878501245814
12,0.024510854855179787,213804962992.19812,3001,0.0,-26.031313295795673,821.363525390625,95828,-24.510852813720703,-26.055824150650853
14,0.024527696892619133,202085625180.58917,3501,0.0,-25.958604293964616,821.4092407226562,111794,-24.52769660949707,-25.983131990857235
17,0.02453380636870861,201472432643.39,4001,0.0,-25.91420284217113,821.4884643554688,127743,-24.53380584716797,-25.938736648539837
19,0.02453693188726902,202476313582.10742,4501,0.0,-25.912312162438027,821.5090942382812,143709,-24.536930084228516,-25.936849094325297
21,0.024537796154618263,206959013267.22656,5001,0.0,-26.004680926708286,821.5431518554688,159675,-24.53779411315918,-26.029218722862904
23,0.024548551067709923,205113304865.52026,5501,0.0,-25.955491215142995,821.2141723632812,175641,-24.54854965209961,-25.980039766210705
25,0.024545136839151382,220572927882.12674,6001,0.0,-26.07042934000005,821.2134399414062,191607,-24.545135498046875,-26.0949744768392
27,0.024550436064600945,169865361182.62512,6501,0.0,-25.780983571183974,820.61279296875,207573,-24.550434112548828,-25.805534007248575
29,0.024561947211623192,166491790016.3491,7001,0.0,-25.611767722885485,820.8734130859375,223539,-24.561946868896484,-25.63632967009711
31,0.024561122059822083,159691389544.7638,7501,0.0,-25.7447885255825,820.811767578125,239505,-24.561120986938477,-25.769349647642322
34,0.024562090635299683,217812063701.52145,8001,0.0,-26.002590479914897,820.8440551757812,255454,-24.562089920043945,-26.027152570550196
36,0.024576835334300995,194721131058.1869,8501,0.0,-25.95507179847013,820.9124145507812,271420,-24.576833724975586,-25.97964863380443
38,0.02459087036550045,155346002791.9666,9001,0.0,-25.320305477343833,820.8494873046875,287386,-24.590869903564453,-25.344896347709334
40,0.024609360843896866,139978946501.70856,9501,0.0,-25.294114986318224,821.5447387695312,303352,-24.609359741210938,-25.31872434716212
42,0.024630384519696236,32221993031.509613,10001,0.0,-24.114148658847647,822.171142578125,319318,-24.630382537841797,-24.138779043367343
44,0.024661200121045113,228411853437.8228,10501,0.0,-26.05330165804235,822.777587890625,335284,-24.66119956970215,-26.077962858163396
46,0.02469571866095066,254140901371.02795,11001,0.0,-26.18064316112264,823.4459838867188,351250,-24.695716857910156,-26.20533887978359
48,0.02475130558013916,19543077457.35727,11501,0.0,-23.64501429646753,823.8271484375,367216,-24.751304626464844,-23.66976560204767
51,0.024801796302199364,160077745389.31818,12001,0.0,-25.704331888169612,824.4096069335938,383165,-24.801795959472656,-25.72913368447181
53,0.024862954393029213,49537898928.1191,12501,0.0,-24.456958031170714,824.4561157226562,399131,-24.862953186035156,-24.481820985563743
55,0.024970268830657005,329091595651.01416,13001,0.0,-26.393325036695202,824.7157592773438,415097,-24.97026824951172,-26.41829530552586
57,0.024533575400710106,204748825886.4687,13501,0.0,-25.49533330634753,816.4138793945312,431063,-24.5335750579834,-25.51986688174824
59,0.02453240007162094,235353557595.72122,14001,0.0,-26.142773993797192,818.5535278320312,447029,-24.532398223876953,-26.167306393868813
61,0.024579228833317757,237091860797.69092,14501,0.0,-26.114604262258784,819.120849609375,462995,-24.579227447509766,-26.1391834910921
63,0.024634988978505135,250713321209.33978,15001,0.0,-26.201401544487915,819.5442504882812,478961,-24.634986877441406,-26.22603653346642
65,0.024677537381649017,229248642904.8967,15501,0.0,-26.06659002056667,820.5202026367188,494927,-24.677536010742188,-26.09126755794832
68,0.024703023955225945,189734609949.17523,16001,0.0,-25.90299122873882,821.2615966796875,510876,-24.703022003173828,-25.927694252694046
70,0.0247166957706213,230737112682.27985,16501,0.0,-26.09058071283803,822.9871826171875,526842,-24.716693878173828,-26.11529740860865
72,0.024725699797272682,243320087186.77682,17001,0.0,-26.13600488793258,824.4044189453125,542808,-24.725698471069336,-26.16073058772985
74,0.024730244651436806,241760763716.29474,17501,0.0,-26.036028779651506,824.5928955078125,558774,-24.730243682861328,-26.060759024302943
76,0.02473142370581627,260564905263.5512,18001,0.0,-26.2338381048288,824.9920043945312,574740,-24.731422424316406,-26.258569528534615
78,0.024744102731347084,254752432939.79874,18501,0.0,-26.16414847855956,825.6468505859375,590706,-24.744102478027344,-26.188892581290908
80,0.024749744683504105,208920038173.5462,19001,0.0,-26.00940571862116,826.21337890625,606672,-24.749744415283203,-26.034155463304664
82,0.024754589423537254,251613036313.18515,19501,0.0,-26.16591601920946,826.8031005859375,622638,-24.754589080810547,-26.190670608633
85,0.024765877053141594,259536107397.13315,20001,0.0,-26.222013617778238,827.157470703125,638587,-24.76587677001953,-26.24677949483138
87,0.024780964478850365,198603378831.3477,20501,0.0,-24.635337820206267,827.4838256835938,654553,-24.780963897705078,-24.660118784685118
89,0.02480074018239975,256375764030.79907,21001,0.0,-26.200872237650433,828.272705078125,670519,-24.800739288330078,-26.225672977832833
91,0.02482745237648487,199250218579.61935,21501,0.0,-25.931964489805175,828.6127319335938,686485,-24.827451705932617,-25.95679194218166
93,0.024854585528373718,256000608502.2016,22001,0.0,-26.214133172055078,829.1652221679688,702451,-24.854583740234375,-26.238987757583452
95,0.02489476464688778,42640748591.24579,22501,0.0,-24.396845486662595,829.7390747070312,718417,-24.894763946533203,-24.421740251309483
97,0.02492661587893963,251830848409.4702,23001,0.0,-26.131073063989106,830.4562377929688,734383,-24.92661476135254,-26.155999679868046
