bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024509815499186516,2317553997.8457193,1,0.0,-21.511261676056446,2742.6357421875,32,-24.509815216064453,-21.535771491555632
2,0.024506183341145515,118851064191.6586,501,0.0,-25.07241151619691,2742.1630859375,15998,-24.506181716918945,-25.096917699538057
4,0.024519940838217735,56849503214.0193,1001,0.0,-24.65303239528832,2741.301513671875,31964,-24.519939422607422,-24.67755233612654
6,0.024534448981285095,159426689063.73145,1501,0.0,-25.709078850927238,2740.3642578125,47930,-24.534448623657227,-25.733613299908523
8,0.024535564705729485,201977865125.03098,2001,0.0,-25.977937642682097,2738.115966796875,63896,-24.535564422607422,-26.002473207387826
10,0.024569280445575714,85519136719.78868,2501,0.0,-24.950824579151373,2739.285888671875,79862,-24.569278717041016,-24.97539385959695
12,0.024588529020547867,228126573643.19235,3001,0.0,-26.068623804012773,2740.418212890625,95828,-24.58852767944336,-26.09321233303332
14,0.024633733555674553,214558697728.29465,3501,0.0,-26.02960827176473,2740.609619140625,111794,-24.633731842041016,-26.054242005320404
17,0.02468182146549225,228524667415.39032,4001,0.0,-26.070230273793534,2740.628173828125,127743,-24.681819915771484,-26.094912095259026
19,0.02474406734108925,27227448833.24475,4501,0.0,-23.815375085198614,2740.68017578125,143709,-24.74406623840332,-23.840119152539703
21,0.02480809949338436,92468556172.71867,5001,0.0,-25.15198587675313,2741.32373046875,159675,-24.80809783935547,-25.176793976246515
23,0.024474067613482475,173468130647.94684,5501,0.0,-25.824512705379554,2734.1630859375,175641,-24.47406578063965,-25.848986772993037
25,0.024559052661061287,209217517203.4696,6001,0.0,-25.96641227693469,2738.883056640625,191607,-24.559051513671875,-25.99097132959575
27,0.02457297593355179,210260001915.11887,6501,0.0,-26.00072153822366,2740.57568359375,207573,-24.572975158691406,-26.025294514157213
29,0.024576764553785324,206213718442.4596,7001,0.0,-25.95602800541429,2741.233642578125,223539,-24.576763153076172,-25.980604769968075
31,0.024575520306825638,201774819830.79483,7501,0.0,-25.920974960819045,2742.302978515625,239505,-24.575519561767578,-25.94555048112587
34,0.024582497775554657,70902845807.7236,8001,0.0,-24.721554308621613,2742.79052734375,255454,-24.582496643066406,-24.746136806397168
