mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.17522169300355e-05,0.0,1.0,0.5,248264.0,32.0
1.0,32.0,0.5,1.0,2.0550873159663752e-05,0.0,1.0,0.5,248265.0,32.0
1.0,32.0,0.5,1.0,5.461800355988089e-05,0.0,1.0,0.5,248266.0,32.0
1.0,32.0,0.5,1.0,0.00012608413817360997,0.0,1.0,0.5,248267.0,32.0
1.0,32.0,0.5,1.0,0.0002882800981751643,0.0,1.0,0.5,248268.0,32.0
1.0,32.0,0.5,1.0,0.00010557289715507068,0.0,1.0,0.5,248269.0,32.0
1.0,32.0,0.5,1.0,4.317606726544909e-05,0.0,1.0,0.5,248270.0,32.0
1.0,32.0,0.5,1.0,1.7941069472726667e-05,0.0,1.0,0.5,248271.0,32.0
1.0,32.0,0.5,1.0,8.396021894441219e-05,0.0,1.0,0.5,248272.0,32.0
1.0,32.0,0.5,1.0,3.200695937266573e-05,0.0,1.0,0.5,248273.0,32.0
1.0,32.0,0.5,1.0,-0.00014263001503422856,0.0,1.0,0.5,248274.0,32.0
1.0,32.0,0.5,1.0,0.00013501307694241405,0.0,1.0,0.5,248275.0,32.0
1.0,32.0,0.5,1.0,-0.0001343503190582851,0.0,1.0,0.5,248276.0,32.0
1.0,32.0,0.5,1.0,-5.821577360620722e-05,0.0,1.0,0.5,248277.0,32.0
1.0,32.0,0.5,1.0,-0.00010042768190032803,0.0,1.0,0.5,248278.0,32.0
1.0,32.0,0.5,1.0,0.00011706343502737582,0.0,1.0,0.5,248279.0,32.0
1.0,32.0,0.5,1.0,-0.00015611955313943326,0.0,1.0,0.5,248280.0,32.0
1.0,32.0,0.5,1.0,2.4608037165307906e-05,0.0,1.0,0.5,248281.0,32.0
1.0,32.0,0.5,1.0,-5.5229469580808654e-05,0.0,1.0,0.5,248282.0,32.0
1.0,32.0,0.5,1.0,-3.723845111380797e-05,0.0,1.0,0.5,248283.0,32.0
1.0,32.0,0.5,1.0,3.9171227399492636e-05,0.0,1.0,0.5,248284.0,32.0
1.0,32.0,0.5,1.0,2.8603362807189114e-05,0.0,1.0,0.5,248285.0,32.0
1.0,32.0,0.5,1.0,-6.549171848746482e-05,0.0,1.0,0.5,248286.0,32.0
1.0,32.0,0.5,1.0,8.055312537180725e-05,0.0,1.0,0.5,248287.0,32.0
1.0,32.0,0.5,1.0,7.515396282542497e-05,0.0,1.0,0.5,248288.0,32.0
1.0,32.0,0.5,1.0,1.4619181456509978e-06,0.0,1.0,0.5,248289.0,32.0
1.0,32.0,0.5,1.0,6.593484613404144e-05,0.0,1.0,0.5,248290.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.52361687562734,0.0,1.0,0.5,248291.0,32.0
1.0,32.0,0.5,1.0,1.6470647096866742e-05,0.0,1.0,0.5,248292.0,32.0
1.0,32.0,0.5,1.0,6.545726500917226e-05,0.0,1.0,0.5,248293.0,32.0
1.0,32.0,0.5,1.0,0.00016623667761450633,0.0,1.0,0.5,248294.0,32.0
