bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024473892524838448,178392335734.79825,1,0.0,-25.83465128296022,3502.185791015625,32,-24.473892211914062,-25.859125175485058
2,0.024510955438017845,2576561970.956047,501,0.0,-21.59082103768239,3501.919921875,15998,-24.510953903198242,-21.615331993120407
4,0.024521512910723686,191113967552.47797,1001,0.0,-25.88840941566566,3501.96435546875,31964,-24.52151107788086,-25.912930928576383
6,0.02456015907227993,217972187323.64386,1501,0.0,-26.00415521091938,3503.108154296875,47930,-24.560157775878906,-26.02871536999166
8,0.024617362767457962,214785903612.05997,2001,0.0,-25.987892388537418,3502.776123046875,63896,-24.617361068725586,-26.012509751304876
10,0.024668164551258087,214780642397.84637,2501,0.0,-26.03673239566697,3503.02685546875,79862,-24.668163299560547,-26.061400560218228
12,0.024748051539063454,227545450253.07547,3001,0.0,-26.091224820521838,3503.360107421875,95828,-24.748050689697266,-26.1159728720609
14,0.02483500726521015,236496464393.8341,3501,0.0,-26.10536119811477,3504.902587890625,111794,-24.835006713867188,-26.13019620537998
17,0.024940473958849907,231735843207.5739,4001,0.0,-26.11142057096864,3506.85400390625,127743,-24.940473556518555,-26.13636104492749
19,0.02452388033270836,222150167750.22504,4501,0.0,-26.067462960619796,3502.184326171875,143709,-24.523880004882812,-26.091986840952504
21,0.024560343474149704,229172251968.47437,5001,0.0,-26.092337256966623,3502.618896484375,159675,-24.56034278869629,-26.116897600440772
23,0.024576259776949883,226781406194.28223,5501,0.0,-26.07198571586957,3503.337890625,175641,-24.576257705688477,-26.09656197564652
25,0.02458100952208042,244356214348.64514,6001,0.0,-26.187852071593046,3506.28564453125,191607,-24.581008911132812,-26.212433081115126
27,0.024588143453001976,237945189294.1812,6501,0.0,-26.121046848656405,3509.91845703125,207573,-24.58814239501953,-26.145634992109407
29,0.024593809619545937,220006557586.46283,7001,0.0,-26.048921454549188,3513.120849609375,223539,-24.593809127807617,-26.073515264168734
31,0.02460361272096634,227830953879.08063,7501,0.0,-26.05869490998378,3518.4765625,239505,-24.60361099243164,-26.083298522704748
