bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.024715131148695946,254277820660.66797,10501,0.0,-26.2012267634112,5216.69140625,335284,-24.715129852294922,-26.225941894559895
46,0.024739330634474754,244175839762.09747,11001,0.0,-26.157884839836456,5216.6953125,351250,-24.739330291748047,-26.18262417047093
48,0.024761177599430084,266363387092.56665,11501,0.0,-26.273120024897395,5217.3779296875,367216,-24.76117706298828,-26.297881202496825
51,0.024797825142741203,194651417278.29532,12001,0.0,-25.922424006435236,5217.5869140625,383165,-24.79782485961914,-25.947221831577977
53,0.02483682706952095,255833848454.3764,12501,0.0,-26.174795727783163,5218.26171875,399131,-24.83682632446289,-26.199632554852684
55,0.024889467284083366,222360566852.8239,13001,0.0,-26.044415542221987,5218.92431640625,415097,-24.88946533203125,-26.06930500950607
57,0.02494640089571476,306980272510.715,13501,0.0,-26.386878810928305,5219.109375,431063,-24.946399688720703,-26.41182521182402
59,0.025013521313667297,293559114542.40564,14001,0.0,-26.229982854691315,5219.7373046875,447029,-25.013519287109375,-26.254996376004982
61,0.025081828236579895,160270933026.32806,14501,0.0,-25.69663780773063,5219.8369140625,462995,-25.08182716369629,-25.72171963596721
63,0.024800008162856102,266512132833.3385,15001,0.0,-26.24997972257832,5217.50439453125,478961,-24.800006866455078,-26.274779730741177
65,0.02480633370578289,289967287233.4021,15501,0.0,-26.341476822819278,5217.7001953125,494927,-24.806331634521484,-26.36628315652506
68,0.024802938103675842,241873470151.97253,16001,0.0,-26.12379143233654,5218.68798828125,510876,-24.802936553955078,-26.148594370440215
70,0.02480805292725563,256771279310.2681,16501,0.0,-26.19186027135101,5220.2705078125,526842,-24.80805206298828,-26.216668324278267
72,0.02480754256248474,264904833063.66016,17001,0.0,-26.224617833334356,5221.20068359375,542808,-24.807540893554688,-26.24942537589684
74,0.02481885254383087,284619242076.55005,17501,0.0,-26.312935276508505,5223.35595703125,558774,-24.818851470947266,-26.337754129052335
76,0.024818360805511475,98045594221.39288,18001,0.0,-25.073203086324156,5223.59619140625,574740,-24.818359375,-25.098021447129668
78,0.024805014953017235,245525502301.90057,18501,0.0,-26.128114944629644,5223.51708984375,590706,-24.80501365661621,-26.15291995958266
80,0.024809541180729866,248418071087.2364,19001,0.0,-11.681615810751516,5223.93505859375,606672,-24.809539794921875,-11.706425351932246
82,0.024809187278151512,155877458305.5351,19501,0.0,-25.683959666523933,5226.87939453125,622638,-24.809186935424805,-25.708768853802084
85,0.024804480373859406,253662233588.59424,20001,0.0,-26.207602407468137,5220.287109375,638587,-24.804479598999023,-26.232406887841996
87,0.02481105923652649,25175126558.975456,20501,0.0,-23.562114889359783,5220.35888671875,654553,-24.811058044433594,-23.58692594859631
89,0.02480841800570488,187470944604.93927,21001,0.0,-25.891098216271494,5220.23681640625,670519,-24.80841636657715,-25.9159066342772
91,0.024817585945129395,211113045881.58386,21501,0.0,-25.90500065329333,5219.3359375,686485,-24.817584991455078,-25.92981823923846
93,0.024812737479805946,276349236940.9476,22001,0.0,-26.26670410958677,5218.30859375,702451,-24.81273651123047,-26.291516847066575
95,0.024820998311042786,56701930887.413345,22501,0.0,-24.624184318495782,5219.61767578125,718417,-24.82099723815918,-24.649005316806825
97,0.024834711104631424,306965643395.4163,23001,0.0,-26.37972226014503,5220.09130859375,734383,-24.83470916748047,-26.40455697124966
