mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,7.540608748968225e-06,0.0,1.0,0.5,92844.0,32.0
1.0,32.0,0.5,1.0,-7.518171059928136e-06,0.0,1.0,0.5,92845.0,32.0
1.0,32.0,0.5,1.0,-2.8849731279478874e-06,0.0,1.0,0.5,92846.0,32.0
1.0,32.0,0.5,1.0,-1.1095138233940816e-05,0.0,1.0,0.5,92847.0,32.0
1.0,32.0,0.5,1.0,7.252714340211242e-07,0.0,1.0,0.5,92848.0,32.0
1.0,32.0,0.5,1.0,3.450715439612395e-06,0.0,1.0,0.5,92849.0,32.0
1.0,32.0,0.5,1.0,-8.604724826000165e-07,0.0,1.0,0.5,92850.0,32.0
1.0,32.0,0.5,1.0,1.3892099559598137e-07,0.0,1.0,0.5,92851.0,32.0
1.0,32.0,0.5,1.0,4.3630325308186e-06,0.0,1.0,0.5,92852.0,32.0
1.0,32.0,0.5,1.0,-8.786449598119361e-06,0.0,1.0,0.5,92853.0,32.0
1.0,32.0,0.5,1.0,-4.345680736150825e-06,0.0,1.0,0.5,92854.0,32.0
1.0,32.0,0.5,1.0,-9.550221875542775e-07,0.0,1.0,0.5,92855.0,32.0
1.0,32.0,0.5,1.0,8.732391506782733e-06,0.0,1.0,0.5,92856.0,32.0
1.0,32.0,0.5,1.0,3.4133909139200114e-06,0.0,1.0,0.5,92857.0,32.0
1.0,32.0,0.5,1.0,5.183585244594724e-06,0.0,1.0,0.5,92858.0,32.0
1.0,32.0,0.5,1.0,3.735693780981819e-06,0.0,1.0,0.5,92859.0,32.0
1.0,32.0,0.5,1.0,5.484358098328812e-06,0.0,1.0,0.5,92860.0,32.0
1.0,32.0,0.5,1.0,1.7268743704335066e-05,0.0,1.0,0.5,92861.0,32.0
1.0,32.0,0.5,1.0,-8.174127742677229e-06,0.0,1.0,0.5,92862.0,32.0
1.0,32.0,0.5,1.0,8.94152617547661e-06,0.0,1.0,0.5,92863.0,32.0
1.0,32.0,0.5,1.0,9.027281521412078e-06,0.0,1.0,0.5,92864.0,32.0
1.0,32.0,0.5,1.0,-5.6757854736133595e-06,0.0,1.0,0.5,92865.0,32.0
1.0,32.0,0.5,1.0,-5.938778485869989e-06,0.0,1.0,0.5,92866.0,32.0
1.0,32.0,0.5,1.0,-1.2190241704956861e-05,0.0,1.0,0.5,92867.0,32.0
1.0,32.0,0.5,1.0,1.2371292541502044e-05,0.0,1.0,0.5,92868.0,32.0
1.0,32.0,0.5,1.0,-1.273805764867575e-06,0.0,1.0,0.5,92869.0,32.0
