raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,177507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,177531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
