raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,94071,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94071,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94072,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94072,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94073,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94073,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94074,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94074,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94075,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94075,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94076,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94076,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94077,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94077,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94078,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94078,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94079,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94079,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94080,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94080,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94081,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94081,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94082,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94082,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94083,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94083,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94084,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94084,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,94101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
