bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.0248702522367239,252441103187.9121,1,0.0,-26.166823567576657,5800.75390625,32,-24.870250701904297,-26.19169381981338
2,0.02491689659655094,272988596896.95624,501,0.0,-26.225464754570325,5801.21435546875,15998,-24.916894912719727,-26.250381651166876
4,0.02494518645107746,244662229289.1297,1001,0.0,-26.11246672661458,5801.39453125,31964,-24.9451847076416,-26.13741191306566
6,0.025002343580126762,343097436469.5942,1501,0.0,-26.50684839264745,5802.21533203125,47930,-25.002342224121094,-26.531850736227575
8,0.025049954652786255,302864294812.08606,2001,0.0,-26.373587179673095,5802.482421875,63896,-25.04995346069336,-26.39863713432588
10,0.025141935795545578,21984300993.732677,2501,0.0,-23.709452597431937,5804.55810546875,79862,-25.141935348510742,-23.734594533227483
12,0.024814927950501442,283120005324.2677,3001,0.0,-26.315233742156188,5807.21240234375,95828,-24.814926147460938,-26.34004867010669
14,0.02482525445520878,258433079835.25055,3501,0.0,-26.201730472749606,5808.4990234375,111794,-24.825252532958984,-26.226555727204815
17,0.02483118698000908,280053918468.623,4001,0.0,-26.303375245142824,5809.45556640625,127743,-24.831186294555664,-26.328206432122833
19,0.024837495759129524,270026181488.93634,4501,0.0,-26.179285682259533,5810.20751953125,143709,-24.837493896484375,-26.204123178018662
21,0.024839825928211212,278389783324.7241,5001,0.0,-26.277289325736355,5811.12109375,159675,-24.839824676513672,-26.302129151664566
23,0.024842407554388046,274510273846.8518,5501,0.0,-26.288053331435624,5811.74853515625,175641,-24.8424072265625,-26.31289573899001
25,0.024849817156791687,287262514762.2871,6001,0.0,-26.30140531786869,5812.59716796875,191607,-24.849815368652344,-26.32625513502548
27,0.024855371564626694,222656738657.21472,6501,0.0,-26.067101027518337,5813.27490234375,207573,-24.855369567871094,-26.091956399082964
29,0.02486245147883892,264174636806.44235,7001,0.0,-26.221680071039817,5813.6708984375,223539,-24.862449645996094,-26.246542522518656
31,0.02486247755587101,255688426228.11328,7501,0.0,-26.165542296532784,5814.359375,239505,-24.862476348876953,-26.190404774088655
34,0.024876276031136513,264653062235.35132,8001,0.0,-26.235462613643385,5813.90771484375,255454,-24.87627410888672,-26.26033888967452
36,0.024884015321731567,290908623318.97906,8501,0.0,-26.322934551617244,5814.0322265625,271420,-24.884014129638672,-26.347818566938976
38,0.02490340732038021,313471417552.9868,9001,0.0,-26.372097032236773,5814.14990234375,287386,-24.903406143188477,-26.397000439557154
40,0.024920346215367317,142776605680.83063,9501,0.0,-25.600432475630896,5814.64599609375,303352,-24.920345306396484,-25.625352821846263
42,0.024940507486462593,312614325776.3484,10001,0.0,-26.423838903455533,5814.6669921875,319318,-24.940505981445312,-26.448779410941995
44,0.024957900866866112,330152481841.6461,10501,0.0,-26.391824707298614,5814.97705078125,335284,-24.95789909362793,-26.41678260816548
46,0.024999435991048813,327492325798.9275,11001,0.0,-26.439250517017015,5815.21044921875,351250,-24.999435424804688,-26.464249953008064
48,0.025035424157977104,314976933214.1416,11501,0.0,-26.33773973135316,5814.9892578125,367216,-25.035423278808594,-26.362775155511137
51,0.025088749825954437,251015089221.70923,12001,0.0,-26.16859565766603,5814.93896484375,383165,-25.088748931884766,-26.193684407491986
53,0.024737106636166573,1023101.9400179454,12501,0.0,-9.331157950516673,5811.61572265625,399131,-24.737106323242188,-9.35589505715284
55,0.024795694276690483,273555761746.1178,13001,0.0,-25.528593859517407,5807.5341796875,415097,-24.795692443847656,-25.553389553794098
57,0.02481829561293125,285412088870.0503,13501,0.0,-26.29768318833319,5807.0947265625,431063,-24.818294525146484,-26.32250148394612
59,0.02482585981488228,311742824315.1779,14001,0.0,-26.371997982964402,5805.806640625,447029,-24.82585906982422,-26.396823842779284
61,0.02482328936457634,306882957227.93286,14501,0.0,-26.38974087975513,5805.75146484375,462995,-24.823287963867188,-26.414564169119707
63,0.024831833317875862,261857296920.29782,15001,0.0,-26.191731735836903,5805.39697265625,478961,-24.831832885742188,-26.21656356915478
65,0.02483096346259117,294844541227.94214,15501,0.0,-26.351710203631995,5804.62060546875,494927,-24.830963134765625,-26.376541167094587
68,0.024830298498272896,277596273678.0966,16001,0.0,-26.27348801389948,5804.46240234375,510876,-24.830297470092773,-26.298318312397754
70,0.02484273910522461,221401477152.04456,16501,0.0,-26.049206814889466,5804.02001953125,526842,-24.842737197875977,-26.07404955399469
72,0.02485208585858345,62446343310.56993,17001,0.0,-24.45359574124373,5804.74365234375,542808,-24.85208511352539,-24.478447827102315
74,0.024868080392479897,269269346338.41992,17501,0.0,-26.23644339369997,5804.30126953125,558774,-24.868080139160156,-26.26131147409245
76,0.024868285283446312,94065758180.27837,18001,0.0,-25.23650558765536,5804.35791015625,574740,-24.868284225463867,-25.261373872938805
78,0.02488863840699196,96670581786.13367,18501,0.0,-25.194681777313704,5803.29833984375,590706,-24.88863754272461,-25.219570415720696
80,0.024917099624872208,314649157050.5096,19001,0.0,-26.4291468587832,5803.90185546875,606672,-24.917098999023438,-26.45406395840807
82,0.024927867576479912,270529779966.3347,19501,0.0,-26.266612457857647,5803.66552734375,622638,-24.927865982055664,-26.291540325434127
85,0.024958383291959763,98298619241.82944,20001,0.0,-25.128709961021393,5803.896484375,638587,-24.95838165283203,-25.153668344313353
87,0.024980193004012108,318513605603.4772,20501,0.0,-25.871999486831733,5804.01611328125,654553,-24.980192184448242,-25.896979679835745
89,0.02502387762069702,341706202675.14417,21001,0.0,-26.481371197247007,5803.77392578125,670519,-25.023876190185547,-26.506395074867704
91,0.02506944350898266,254210722670.15698,21501,0.0,-26.183762561443206,5803.8642578125,686485,-25.069442749023438,-26.20883200495219
93,0.025114580988883972,104343170565.99359,22001,0.0,-25.30554083863056,5804.05517578125,702451,-25.114580154418945,-25.330655419619443
95,0.024740148335695267,243691557433.27136,22501,0.0,-26.081984958859614,5806.5966796875,718417,-24.74014663696289,-26.10672510719531
97,0.02479276992380619,259965516755.68695,23001,0.0,-26.238584942080163,5807.74853515625,734383,-24.792768478393555,-26.26337771200397
