mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00010215246584266424,0.0,1.0,0.5,221679.0,32.0
1.0,32.0,0.5,1.0,-0.00018501342128729448,0.0,1.0,0.5,221680.0,32.0
1.0,32.0,0.5,1.0,-6.569927427335642e-05,0.0,1.0,0.5,221681.0,32.0
1.0,32.0,0.5,1.0,-2.1450183339766227e-05,0.0,1.0,0.5,221682.0,32.0
1.0,32.0,0.5,1.0,0.00010545059194555506,0.0,1.0,0.5,221683.0,32.0
1.0,32.0,0.5,1.0,4.582252586260438e-05,0.0,1.0,0.5,221684.0,32.0
1.0,32.0,0.5,1.0,-4.444640944711864e-05,0.0,1.0,0.5,221685.0,32.0
1.0,32.0,0.5,1.0,2.543986920500174e-05,0.0,1.0,0.5,221686.0,32.0
1.0,32.0,0.5,1.0,-2.2680023903376423e-05,0.0,1.0,0.5,221687.0,32.0
1.0,32.0,0.5,1.0,-2.606250563985668e-05,0.0,1.0,0.5,221688.0,32.0
1.0,32.0,0.5,1.0,-0.0001454003358958289,0.0,1.0,0.5,221689.0,32.0
1.0,32.0,0.5,1.0,0.00010376963291491847,0.0,1.0,0.5,221690.0,32.0
1.0,32.0,0.5,1.0,1.636068191146478e-05,0.0,1.0,0.5,221691.0,32.0
1.0,32.0,0.5,1.0,8.225410238082986e-05,0.0,1.0,0.5,221692.0,32.0
1.0,32.0,0.5,1.0,-0.00010129772635991685,0.0,1.0,0.5,221693.0,32.0
1.0,32.0,0.5,1.0,9.072182729141787e-05,0.0,1.0,0.5,221694.0,32.0
1.0,32.0,0.5,1.0,9.01476578292204e-05,0.0,1.0,0.5,221695.0,32.0
1.0,32.0,0.5,1.0,-7.626856859133113e-05,0.0,1.0,0.5,221696.0,32.0
1.0,32.0,0.5,1.0,0.00018974517115566414,0.0,1.0,0.5,221697.0,32.0
1.0,32.0,0.5,1.0,5.794827302452177e-07,0.0,1.0,0.5,221698.0,32.0
1.0,32.0,0.5,1.0,-3.075390668527689e-05,0.0,1.0,0.5,221699.0,32.0
1.0,32.0,0.5,1.0,-1.0098696293425746e-05,0.0,1.0,0.5,221700.0,32.0
1.0,32.0,0.5,1.0,2.6869834982790053e-05,0.0,1.0,0.5,221701.0,32.0
1.0,32.0,0.5,1.0,-6.446555198635906e-05,0.0,1.0,0.5,221702.0,32.0
1.0,32.0,0.5,1.0,3.0002805942785926e-05,0.0,1.0,0.5,221703.0,32.0
1.0,32.0,0.5,1.0,-5.526758286578115e-06,0.0,1.0,0.5,221704.0,32.0
1.0,32.0,0.5,1.0,7.278219527506735e-05,0.0,1.0,0.5,221705.0,32.0
1.0,32.0,0.5,1.0,-4.550815901893657e-05,0.0,1.0,0.5,221706.0,32.0
1.0,32.0,0.5,1.0,-2.3984743165783584e-05,0.0,1.0,0.5,221707.0,32.0
1.0,32.0,0.5,1.0,3.667509190563578e-05,0.0,1.0,0.5,221708.0,32.0
1.0,32.0,0.5,1.0,-2.6804944354807958e-05,0.0,1.0,0.5,221709.0,32.0
1.0,32.0,0.5,1.0,-8.539074042346328e-05,0.0,1.0,0.5,221710.0,32.0
1.0,32.0,0.5,1.0,-6.261668022489175e-05,0.0,1.0,0.5,221711.0,32.0
1.0,32.0,0.5,1.0,-4.956105112796649e-05,0.0,1.0,0.5,221712.0,32.0
1.0,32.0,0.5,1.0,0.00016599250193394255,0.0,1.0,0.5,221713.0,32.0
