mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.673735697404481e-07,0.0,1.0,0.5,211045.0,32.0
1.0,32.0,0.5,1.0,-7.954788088682108e-05,0.0,1.0,0.5,211046.0,32.0
1.0,32.0,0.5,1.0,7.36526126274839e-05,0.0,1.0,0.5,211047.0,32.0
1.0,32.0,0.5,1.0,9.148181925411336e-05,0.0,1.0,0.5,211048.0,32.0
1.0,32.0,0.5,1.0,0.00021431005734484643,0.0,1.0,0.5,211049.0,32.0
1.0,32.0,0.5,1.0,-1.5033388990559615e-05,0.0,1.0,0.5,211050.0,32.0
1.0,32.0,0.5,1.0,-5.046684282206115e-05,0.0,1.0,0.5,211051.0,32.0
1.0,32.0,0.5,1.0,-0.00012834506196668372,0.0,1.0,0.5,211052.0,32.0
1.0,32.0,0.5,1.0,0.00010404888234916143,0.0,1.0,0.5,211053.0,32.0
1.0,32.0,0.5,1.0,2.8955100788152777e-05,0.0,1.0,0.5,211054.0,32.0
1.0,32.0,0.5,1.0,0.00010250047489535064,0.0,1.0,0.5,211055.0,32.0
1.0,32.0,0.5,1.0,-2.7219988623983227e-05,0.0,1.0,0.5,211056.0,32.0
1.0,32.0,0.5,1.0,-4.534246454568347e-05,0.0,1.0,0.5,211057.0,32.0
1.0,32.0,0.5,1.0,-2.6127872843062505e-06,0.0,1.0,0.5,211058.0,32.0
1.0,32.0,0.5,1.0,8.819545655569527e-06,0.0,1.0,0.5,211059.0,32.0
1.0,32.0,0.5,1.0,6.0649046645266935e-05,0.0,1.0,0.5,211060.0,32.0
1.0,32.0,0.5,1.0,-3.0696255635120906e-05,0.0,1.0,0.5,211061.0,32.0
1.0,32.0,0.5,1.0,-4.734731192002073e-06,0.0,1.0,0.5,211062.0,32.0
1.0,32.0,0.5,1.0,-3.968864075432066e-05,0.0,1.0,0.5,211063.0,32.0
1.0,32.0,0.5,1.0,2.5707373424666002e-05,0.0,1.0,0.5,211064.0,32.0
1.0,32.0,0.5,1.0,-7.125518004613696e-05,0.0,1.0,0.5,211065.0,32.0
1.0,32.0,0.5,1.0,3.7026229620096274e-05,0.0,1.0,0.5,211066.0,32.0
1.0,32.0,0.5,1.0,5.637590220430866e-06,0.0,1.0,0.5,211067.0,32.0
1.0,32.0,0.5,1.0,3.696747990034055e-05,0.0,1.0,0.5,211068.0,32.0
1.0,32.0,0.5,1.0,8.043075285968371e-05,0.0,1.0,0.5,211069.0,32.0
1.0,32.0,0.5,1.0,-3.5079468943877146e-05,0.0,1.0,0.5,211070.0,32.0
1.0,32.0,0.5,1.0,-1.4964047295507044e-05,0.0,1.0,0.5,211071.0,32.0
1.0,32.0,0.5,1.0,-0.00014217570424079895,0.0,1.0,0.5,211072.0,32.0
1.0,32.0,0.5,1.0,0.00010394654964329675,0.0,1.0,0.5,211073.0,32.0
1.0,32.0,0.5,1.0,2.11053884413559e-06,0.0,1.0,0.5,211074.0,32.0
1.0,32.0,0.5,1.0,2.1305262634996325e-05,0.0,1.0,0.5,211075.0,32.0
1.0,32.0,0.5,1.0,-4.494970198720694e-06,0.0,1.0,0.5,211076.0,32.0
1.0,32.0,0.5,1.0,4.444284422788769e-05,0.0,1.0,0.5,211077.0,32.0
1.0,32.0,0.5,1.0,-3.613962326198816e-05,0.0,1.0,0.5,211078.0,32.0
