raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.686399627942592e-05,298980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1438608857570216e-05,298980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.20442840247415e-05,298981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.369314410723746e-05,298981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.440655902726576e-05,298982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.379759750212543e-05,298982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.97771756676957e-05,298983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020754282013513148,298983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001082463568309322,298984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000222568676690571,298984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.673101309686899e-05,298985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2297248506220058e-05,298985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.465030987281352e-05,298986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.022126813651994e-05,298986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7471018256619573e-05,298987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9345868572127074e-05,298987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.159003583481535e-05,298988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6124223697697744e-05,298988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012617612082976848,298989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1741237358364742e-05,298989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3603947890223935e-05,298990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7693182599032298e-06,298990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.181716500781476e-05,298991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029030771111138165,298991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002567129849921912,298992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
