raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,188184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,188316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
