raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.1321696547383908e-05,109613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.464900484890677e-06,109613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.125296517391689e-06,109614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.951208656071685e-06,109614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.412737714825198e-05,109615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8264932552701794e-05,109615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.400443554506637e-05,109616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.102071999222971e-06,109616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.40226085629547e-06,109617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2765816791215912e-05,109617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.731184238451533e-05,109618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.559993324917741e-05,109618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.8924018705729395e-06,109619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0797748473123647e-07,109619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4867416211927775e-05,109620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3123844584915787e-05,109620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.417855284875259e-06,109621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6166326531674713e-05,109621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2065914233971853e-05,109622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.726887583383359e-06,109622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.699211659608409e-06,109623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.245798507123254e-05,109623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4165560060064308e-05,109624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.097937562619336e-07,109624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2095760212105233e-05,109625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5768571756780148e-05,109625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
