raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0001686659816186875,368919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022886745864525437,368919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.389497240073979e-06,368920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001671321806497872,368920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6616213542874902e-05,368921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010676927922759205,368921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.238631613086909e-05,368922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012338976375758648,368922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001989382435567677,368923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012323519331403077,368923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002714709553401917,368924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025858290609903634,368924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015829867334105074,368925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.846345084137283e-05,368925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024426530580967665,368926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.378479884006083e-05,368926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021729203581344336,368927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018918556452263147,368927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8161823390983045e-05,368928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019662987324409187,368928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.86469065840356e-05,368929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015422835713252425,368929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002691432018764317,368930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.260341276880354e-05,368930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6639259128132835e-05,368931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8709619073197246e-05,368931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00034563697408884764,368932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5998633140698075e-05,368932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014509845641441643,368933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000142090575536713,368933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001115560662583448,368934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012255922774784267,368934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011941257253056392,368935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026212254306301475,368935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001817929878598079,368936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4986769100651145e-05,368936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.60237315564882e-05,368937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001593190972926095,368937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.181219133490231e-05,368938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.742274803807959e-05,368938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020081113325431943,368939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5146993973758072e-05,368939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019704713486135006,368940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.06003697309643e-05,368940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.419236888177693e-05,368941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.165386028238572e-05,368941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.823587318649516e-05,368942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.547291119815782e-05,368942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017539701366331428,368943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.746873987140134e-05,368943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.780252154683694e-05,368944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010524056415306404,368944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014116219244897366,368945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010687594476621598,368945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024488900089636445,368946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.508238533977419e-05,368946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010853030107682571,368947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.57130416482687e-05,368947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.098143345909193e-05,368948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004751970700453967,368948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0979387045372277e-06,368949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028952237335033715,368949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021444392041303217,368950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6150534065673128e-06,368950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002286259114043787,368951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7352518625557423e-05,368951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001203371211886406,368952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5908200768753886e-05,368952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.576592906843871e-06,368953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.61517182784155e-05,368953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.723842746694572e-05,368954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.550328882643953e-05,368954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017140054842457175,368955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.077266541775316e-05,368955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002483446442056447,368956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027260585920885205,368956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003718224470503628,368957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.624854773283005e-05,368957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.319172876421362e-05,368958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011253747652517632,368958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.097735164687037e-05,368959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012540165334939957,368959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.385118467733264e-05,368960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.790953921154141e-05,368960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010157220822293311,368961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.956638000905514e-06,368961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.453383058309555e-05,368962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.680982237914577e-05,368962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.462934834416956e-05,368963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.384514224715531e-05,368963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.811209070496261e-05,368964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017058941011782736,368964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
