raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,113294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,113357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
