mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00012204985978314653,0.0,1.0,0.5,246219.0,32.0
1.0,32.0,0.5,1.0,4.465141682885587e-05,0.0,1.0,0.5,246220.0,32.0
1.0,32.0,0.5,1.0,4.841761074203532e-05,0.0,1.0,0.5,246221.0,32.0
1.0,32.0,0.5,1.0,0.0001093863747883006,0.0,1.0,0.5,246222.0,32.0
1.0,32.0,0.5,1.0,-0.0001131818862631917,0.0,1.0,0.5,246223.0,32.0
1.0,32.0,0.5,1.0,-0.0001314875262323767,0.0,1.0,0.5,246224.0,32.0
1.0,32.0,0.5,1.0,4.518743480730336e-06,0.0,1.0,0.5,246225.0,32.0
1.0,32.0,0.5,1.0,6.616842802031897e-05,0.0,1.0,0.5,246226.0,32.0
1.0,32.0,0.5,1.0,1.8648734112503007e-06,0.0,1.0,0.5,246227.0,32.0
1.0,32.0,0.5,1.0,-6.700874655507505e-05,0.0,1.0,0.5,246228.0,32.0
1.0,32.0,0.5,1.0,-1.7833823221735656e-05,0.0,1.0,0.5,246229.0,32.0
1.0,32.0,0.5,1.0,-9.417624460184015e-05,0.0,1.0,0.5,246230.0,32.0
1.0,32.0,0.5,1.0,7.13045537850121e-05,0.0,1.0,0.5,246231.0,32.0
1.0,32.0,0.5,1.0,-5.094457355880877e-05,0.0,1.0,0.5,246232.0,32.0
1.0,32.0,0.5,1.0,-9.767733172338922e-05,0.0,1.0,0.5,246233.0,32.0
1.0,32.0,0.5,1.0,4.251396967447363e-05,0.0,1.0,0.5,246234.0,32.0
1.0,32.0,0.5,1.0,5.429608609119896e-05,0.0,1.0,0.5,246235.0,32.0
1.0,32.0,0.5,1.0,4.743682438856922e-06,0.0,1.0,0.5,246236.0,32.0
1.0,32.0,0.5,1.0,-1.335217893938534e-05,0.0,1.0,0.5,246237.0,32.0
1.0,32.0,0.5,1.0,5.826502638228703e-05,0.0,1.0,0.5,246238.0,32.0
1.0,32.0,0.5,1.0,-0.00011434964835643768,0.0,1.0,0.5,246239.0,32.0
