bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024690041318535805,240271426201.8156,1,0.0,-26.1299647276974,1380.8399658203125,32,-24.690040588378906,-26.154654769015934
2,0.024690277874469757,239637032174.36642,501,0.0,-26.13625794911229,1381.5728759765625,15998,-24.690277099609375,-26.16094822698676
4,0.024694133549928665,214357343227.7843,1001,0.0,-25.96298998165299,1382.5126953125,31964,-24.69413185119629,-25.987684115202917
6,0.024704033508896828,249714751939.5644,1501,0.0,-26.13397872056528,1383.157958984375,47930,-24.70403289794922,-26.158682754074178
8,0.02472521737217903,149503450485.3914,2001,0.0,-25.651948074701238,1384.107666015625,63896,-24.725215911865234,-25.676673292073417
10,0.02473542094230652,249849539269.6108,2501,0.0,-26.185641961129505,1384.1666259765625,79862,-24.73542022705078,-26.210377382071812
12,0.024753684177994728,198668862191.1419,3001,0.0,-25.945586481747704,1384.868408203125,95828,-24.75368309020996,-25.9703401659257
14,0.024788331240415573,272935114406.435,3501,0.0,-26.244281784343602,1385.3773193359375,111794,-24.788330078125,-26.269070115584018
17,0.02482003904879093,199467469970.20703,4001,0.0,-25.895565914514496,1385.9266357421875,127743,-24.820037841796875,-25.920385953563287
19,0.024854738265275955,244871661335.67383,4501,0.0,-26.133781959758632,1386.396484375,143709,-24.854736328125,-26.15863669802391
21,0.024909833446145058,283411486738.525,5001,0.0,-26.26587300842592,1386.2384033203125,159675,-24.909832000732422,-26.290782841872065
23,0.024980034679174423,37862450874.643906,5501,0.0,-24.273287679395878,1386.5147705078125,175641,-24.98003387451172,-24.298267714075052
25,0.02504412643611431,278133002905.88806,6001,0.0,-26.24114628660202,1386.7779541015625,191607,-25.044124603271484,-26.266190413038135
27,0.02468400076031685,273416619320.82977,6501,0.0,-26.30003381537658,1376.391845703125,207573,-24.68400001525879,-26.324717816136896
29,0.024719029664993286,247388940292.10275,7001,0.0,-26.124189937494215,1375.6065673828125,223539,-24.71902847290039,-26.14890896715921
31,0.02472950518131256,251023074108.71536,7501,0.0,-26.180859281076543,1375.4686279296875,239505,-24.729503631591797,-26.205588786257856
34,0.024738352745771408,261572223422.93674,8001,0.0,-26.233587972793757,1375.461669921875,255454,-24.738351821899414,-26.258326325539528
36,0.024741102010011673,240466241017.61853,8501,0.0,-26.0799877774736,1375.3690185546875,271420,-24.741100311279297,-26.104728879483613
38,0.024745769798755646,264799889256.30612,9001,0.0,-26.232049699577942,1375.06005859375,287386,-24.745769500732422,-26.256795469376698
40,0.02475162036716938,257548505089.70953,9501,0.0,-26.173002142079195,1375.0390625,303352,-24.751619338989258,-26.197753762446364
42,0.024757593870162964,251284988583.075,10001,0.0,-26.16087159389324,1375.085693359375,319318,-24.757593154907227,-26.185629187763404
44,0.02476201392710209,264361579851.87003,10501,0.0,-26.206636160376917,1375.1309814453125,335284,-24.762012481689453,-26.23139817430402
46,0.024774175137281418,101116826665.94214,11001,0.0,-25.264488470512863,1374.8087158203125,351250,-24.774173736572266,-25.289262645650144
48,0.02477913163602352,274480811650.44427,11501,0.0,-26.258601505024174,1374.928955078125,367216,-24.779130935668945,-26.283380636660198
51,0.024790188297629356,255794738314.402,12001,0.0,-24.75091895008152,1375.03857421875,383165,-24.79018783569336,-24.77570913837915
53,0.02479770965874195,221376203123.96658,12501,0.0,-26.002471919987002,1375.232177734375,399131,-24.79770851135254,-26.027269629645744
55,0.02481289952993393,250750885178.67007,13001,0.0,-26.153317482004077,1375.537353515625,415097,-24.812898635864258,-26.17813038153401
57,0.02484125643968582,211577565429.95502,13501,0.0,-25.98502779020791,1375.9090576171875,431063,-24.84125518798828,-26.009869046647594
59,0.02485429123044014,309437345083.07043,14001,0.0,-26.392155336694238,1376.2459716796875,447029,-24.854290008544922,-26.417009627924678
61,0.02487257868051529,303196204138.4346,14501,0.0,-26.365252672449017,1376.1580810546875,462995,-24.872577667236328,-26.390125251129533
