mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.479597578210814e-06,0.0,1.0,0.5,67486.0,32.0
0.96875,32.0,0.53125,0.9375,16.682694792747498,0.0,1.0,0.5,67487.0,32.0
0.96875,32.0,0.53125,0.9375,59.80214023590088,0.0,1.0,0.5,67488.0,32.0
1.0,32.0,0.5,1.0,3.469631792540895e-06,0.0,1.0,0.5,67489.0,32.0
1.0,32.0,0.5,1.0,1.225471351062879e-06,0.0,1.0,0.5,67490.0,32.0
1.0,32.0,0.5,1.0,7.43352984500234e-07,0.0,1.0,0.5,67491.0,32.0
1.0,32.0,0.5,1.0,-8.024365342862438e-06,0.0,1.0,0.5,67492.0,32.0
1.0,32.0,0.5,1.0,2.4069901201073662e-06,0.0,1.0,0.5,67493.0,32.0
1.0,32.0,0.5,1.0,2.503541054466041e-07,0.0,1.0,0.5,67494.0,32.0
1.0,32.0,0.5,1.0,7.323133672798576e-07,0.0,1.0,0.5,67495.0,32.0
1.0,32.0,0.5,1.0,-5.777748754098866e-06,0.0,1.0,0.5,67496.0,32.0
1.0,32.0,0.5,1.0,-6.727158279318246e-07,0.0,1.0,0.5,67497.0,32.0
0.9921875,32.0,0.5078125,0.984375,21.445012037066476,0.0,1.0,0.5,67498.0,32.0
1.0,32.0,0.5,1.0,2.5022724230439053e-06,0.0,1.0,0.5,67499.0,32.0
0.9609375,32.0,0.5390625,0.921875,34.44095325469971,0.0,1.0,0.5,67500.0,32.0
1.0,32.0,0.5,1.0,-1.4537990864482708e-06,0.0,1.0,0.5,67501.0,32.0
1.0,32.0,0.5,1.0,1.1706765690178145e-06,0.0,1.0,0.5,67502.0,32.0
0.9765625,32.0,0.5234375,0.953125,50.242990493774414,0.0,1.0,0.5,67503.0,32.0
0.9765625,32.0,0.5234375,0.953125,10.066779136657715,1.2918537767302075e-12,1.0,0.5,67504.0,32.0
0.984375,32.0,0.515625,0.96875,46.25043172275082,0.0,1.0,0.5,67505.0,32.0
1.0,32.0,0.5,1.0,-1.085122107724601e-06,0.0,1.0,0.5,67506.0,32.0
1.0,32.0,0.5,1.0,5.596621122094803e-07,7.185670089415884e-16,1.0,0.5,67507.0,32.0
1.0,32.0,0.5,1.0,-4.428463853400899e-07,0.0,1.0,0.5,67508.0,32.0
1.0,32.0,0.5,1.0,-2.0896894739053096e-06,0.0,1.0,0.5,67509.0,32.0
1.0,32.0,0.5,1.0,3.5777038647211157e-06,0.0,1.0,0.5,67510.0,32.0
1.0,32.0,0.5,1.0,4.4142397541691025e-06,0.0,1.0,0.5,67511.0,32.0
1.0,32.0,0.5,1.0,-2.3157174950938497e-06,0.0,1.0,0.5,67512.0,32.0
0.9921875,32.0,0.4921875,1.0,3.8047604533819595,0.0,0.984375,0.5,67513.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.15468462826649443,4.092056953455137e-10,1.0,0.5,67514.0,32.0
1.0,32.0,0.5,1.0,1.1068443654949078e-06,0.0,1.0,0.5,67515.0,32.0
0.9765625,32.0,0.5234375,0.953125,1.2636841996697967,0.00037273046262263155,1.0,0.5,67516.0,32.0
1.0,32.0,0.5,1.0,4.168595637565886e-07,0.0,1.0,0.5,67517.0,32.0
1.0,32.0,0.5,1.0,7.937933332868852e-08,0.0,1.0,0.5,67518.0,32.0
0.984375,32.0,0.515625,0.96875,0.24670585244894028,3.8058537807670146e-08,1.0,0.5,67519.0,32.0
1.0,32.0,0.5,1.0,1.9507895672177256e-06,0.0,1.0,0.5,67520.0,32.0
0.9921875,32.0,0.4921875,1.0,0.009748711972065394,0.004684278571937065,0.984375,0.5,67521.0,32.0
0.9765625,32.0,0.4765625,1.0,3.2737619876861572,0.0,0.953125,0.5,67522.0,32.0
1.0,32.0,0.5,1.0,-4.703187755694671e-06,0.0,1.0,0.5,67523.0,32.0
1.0,32.0,0.5,1.0,-3.7936583794362377e-06,0.0,1.0,0.5,67524.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.3893683225883251,1.2714311844785164e-16,1.0,0.5,67525.0,32.0
1.0,32.0,0.5,1.0,-3.150073325741687e-06,0.0,1.0,0.5,67526.0,32.0
0.9765625,32.0,0.5078125,0.96875,0.5168158710002899,0.004390366931846499,0.984375,0.5,67527.0,32.0
1.0,32.0,0.5,1.0,-3.3274334896304936e-06,6.781097341461676e-09,1.0,0.5,67528.0,32.0
1.0,32.0,0.5,1.0,-2.542241190894856e-07,0.0,1.0,0.5,67529.0,32.0
0.9765625,32.0,0.5078125,0.96875,2.096920516527234,2.1949012474975636e-06,0.984375,0.5,67530.0,32.0
0.9765625,32.0,0.5078125,0.96875,3.128612803951455,0.0,0.984375,0.5,67531.0,32.0
1.0,32.0,0.5,1.0,3.780715474022145e-06,0.0,1.0,0.5,67532.0,32.0
1.0,32.0,0.5,1.0,-7.533842563134385e-07,0.0,1.0,0.5,67533.0,32.0
0.984375,32.0,0.5,0.984375,0.7057470381259918,5.324787857545785e-07,0.984375,0.5,67534.0,32.0
1.0,32.0,0.5,1.0,1.1538626836227195e-06,0.0,1.0,0.5,67535.0,32.0
