raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.572220935486257e-05,363193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8192918762215413e-05,363193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002806225966196507,363194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013468939869198948,363194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013948773266747594,363195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001277170958928764,363195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020442766253836453,363196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015624382649548352,363196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004067932313773781,363197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013831087562721223,363197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00032502959948033094,363198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0872972779907286e-06,363198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4670465285889804e-05,363199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.865410301135853e-05,363199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.159036613302305e-06,363200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013514168676920235,363200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014450673188548535,363201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.272446186514571e-05,363201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016112395678646863,363202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024215158191509545,363202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010440238111186773,363203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001723591994959861,363203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018749796436168253,363204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.012521382421255e-05,363204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
