mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00013305920583661646,0.0,1.0,0.5,380780.0,32.0
1.0,32.0,0.5,1.0,-8.471481123706326e-05,0.0,1.0,0.5,380781.0,32.0
1.0,32.0,0.5,1.0,-0.0002473040367476642,0.0,1.0,0.5,380782.0,32.0
1.0,32.0,0.5,1.0,0.00015777739099576138,0.0,1.0,0.5,380783.0,32.0
1.0,32.0,0.5,1.0,-8.312272257171571e-06,0.0,1.0,0.5,380784.0,32.0
1.0,32.0,0.5,1.0,-6.0808637499576434e-05,0.0,1.0,0.5,380785.0,32.0
1.0,32.0,0.5,1.0,-0.00010079136700369418,0.0,1.0,0.5,380786.0,32.0
1.0,32.0,0.5,1.0,-7.44661629141774e-05,0.0,1.0,0.5,380787.0,32.0
1.0,32.0,0.5,1.0,-1.3544500689022243e-05,0.0,1.0,0.5,380788.0,32.0
1.0,32.0,0.5,1.0,4.304742469685152e-05,0.0,1.0,0.5,380789.0,32.0
1.0,32.0,0.5,1.0,-6.421575017157011e-05,0.0,1.0,0.5,380790.0,32.0
1.0,32.0,0.5,1.0,-5.407488606579136e-05,0.0,1.0,0.5,380791.0,32.0
1.0,32.0,0.5,1.0,0.000122195175208617,0.0,1.0,0.5,380792.0,32.0
1.0,32.0,0.5,1.0,-2.2101514332462102e-05,0.0,1.0,0.5,380793.0,32.0
1.0,32.0,0.5,1.0,-0.00015795986291777808,0.0,1.0,0.5,380794.0,32.0
1.0,32.0,0.5,1.0,0.00012270633305888623,0.0,1.0,0.5,380795.0,32.0
1.0,32.0,0.5,1.0,-4.746315971715376e-05,0.0,1.0,0.5,380796.0,32.0
1.0,32.0,0.5,1.0,-2.29224006034201e-05,0.0,1.0,0.5,380797.0,32.0
1.0,32.0,0.5,1.0,3.1541001590085216e-05,0.0,1.0,0.5,380798.0,32.0
1.0,32.0,0.5,1.0,0.0001402222696924582,0.0,1.0,0.5,380799.0,32.0
1.0,32.0,0.5,1.0,-0.00019461170086287893,0.0,1.0,0.5,380800.0,32.0
1.0,32.0,0.5,1.0,6.922409011167474e-05,0.0,1.0,0.5,380801.0,32.0
1.0,32.0,0.5,1.0,0.00011888677545357496,0.0,1.0,0.5,380802.0,32.0
1.0,32.0,0.5,1.0,2.6235538825858384e-05,0.0,1.0,0.5,380803.0,32.0
1.0,32.0,0.5,1.0,-1.8323917174711823e-06,0.0,1.0,0.5,380804.0,32.0
1.0,32.0,0.5,1.0,7.934558016131632e-05,0.0,1.0,0.5,380805.0,32.0
1.0,32.0,0.5,1.0,-0.00013137075438862666,0.0,1.0,0.5,380806.0,32.0
1.0,32.0,0.5,1.0,0.00014003566320752725,0.0,1.0,0.5,380807.0,32.0
1.0,32.0,0.5,1.0,8.448972585028969e-05,0.0,1.0,0.5,380808.0,32.0
1.0,32.0,0.5,1.0,1.1421123417676426e-05,0.0,1.0,0.5,380809.0,32.0
1.0,32.0,0.5,1.0,4.4686614273814484e-05,0.0,1.0,0.5,380810.0,32.0
