raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-6.516033317893744e-05,258080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.032355981413275e-05,258080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2688563300762326e-05,258081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.21368269296363e-05,258081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012862819130532444,258082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5986849979963154e-05,258082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.993801359087229e-05,258083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.63714602321852e-05,258083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001959032379090786,258084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001567253639223054,258084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.637752812821418e-05,258085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.160872413194738e-05,258085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.727963722776622e-05,258086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.475970000494272e-05,258086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012385984882712364,258087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4659024347783998e-05,258087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8197490135207772e-05,258088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.625478560337797e-05,258088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.694668602198362e-05,258089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.68718314752914e-05,258089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.970260538859293e-06,258090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.83304388076067e-05,258090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.478849875042215e-05,258091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9387974791461602e-05,258091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001232679351232946,258092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.371700924821198e-05,258092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012364640133455396,258093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5391472415067255e-05,258093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.961660543922335e-05,258094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011509071191539988,258094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.080987026914954e-05,258095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8237514925422147e-05,258095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9534803868737072e-05,258096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019937637262046337,258096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
