bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02467789314687252,242230586593.22485,1,0.0,-26.1622542449399,1975.895263671875,32,-24.677892684936523,-26.18693213808677
2,0.024705521762371063,199480230077.33362,501,0.0,-25.918737644807045,1976.0262451171875,15998,-24.705520629882812,-25.943443166569416
4,0.0247295293956995,217835896601.11353,1001,0.0,-26.021286313828497,1976.168701171875,31964,-24.729528427124023,-26.046015843224197
6,0.024743597954511642,251808255654.9999,1501,0.0,-19.65492527054102,1976.08154296875,47930,-24.74359703063965,-19.679668868495533
8,0.024787167087197304,182585001255.6993,2001,0.0,-25.878319033938375,1976.3817138671875,63896,-24.787166595458984,-25.903106201025572
10,0.02482704073190689,125116214081.86497,2501,0.0,-25.436835847993546,1976.5662841796875,79862,-24.82703971862793,-25.461662888725453
12,0.024870041757822037,219511352707.9041,3001,0.0,-25.996654149922158,1976.98046875,95828,-24.870040893554688,-26.02152419167998
14,0.024936776608228683,302631748346.51733,3501,0.0,-26.341090504096236,1977.1256103515625,111794,-24.93677520751953,-26.366027280704465
17,0.025006936863064766,311412869311.7744,4001,0.0,-26.410755031479596,1977.5010986328125,127743,-25.006935119628906,-26.43576196834266
19,0.024603024125099182,218131643010.95242,4501,0.0,-25.74222236798965,1975.13037109375,143709,-24.603023529052734,-25.76682539211475
21,0.024647993966937065,255827857905.16922,5001,0.0,-26.22253800589162,1974.711669921875,159675,-24.647993087768555,-26.24718599985856
23,0.02468559518456459,271223613088.12436,5501,0.0,-26.266096473651547,1974.233154296875,175641,-24.68559455871582,-26.290782068836112
25,0.02470817044377327,257735651235.00018,6001,0.0,-26.21220379259035,1973.7091064453125,191607,-24.70816993713379,-26.236911963034125
27,0.024715565145015717,235679667639.19733,6501,0.0,-26.097004645000894,1972.77978515625,207573,-24.715564727783203,-26.12172021014591
29,0.02472025714814663,252796374814.0935,7001,0.0,-26.168363073041807,1972.5538330078125,223539,-24.720256805419922,-26.193083330189953
31,0.02472306229174137,266657047013.02902,7501,0.0,-26.272331686172226,1972.5421142578125,239505,-24.723060607910156,-26.297054748463967
34,0.024724183604121208,248676492857.7522,8001,0.0,-26.181277871056608,1972.482177734375,255454,-24.72418212890625,-26.20600205466073
36,0.024730216711759567,253121651793.86127,8501,0.0,-26.06635801007713,1972.7978515625,271420,-24.730215072631836,-26.09108822678889
38,0.02473292127251625,250254655375.99115,9001,0.0,-26.19409856097767,1974.2467041015625,287386,-24.732919692993164,-26.218831482250188
40,0.0247323177754879,262184406643.67017,9501,0.0,-26.251065566870437,1974.1317138671875,303352,-24.732316970825195,-26.275797884645925
42,0.02473529241979122,171223917983.0999,10001,0.0,-25.757355862402974,1974.5849609375,319318,-24.73529052734375,-25.782091154822766
44,0.024739811196923256,284125426407.7091,10501,0.0,-26.31838654038517,1974.05126953125,335284,-24.739810943603516,-26.343126351582093
46,0.024745462462306023,233154374348.5197,11001,0.0,-26.069076582476225,1974.9456787109375,351250,-24.745460510253906,-26.09382204493853
48,0.024748701602220535,174307983760.62607,11501,0.0,-25.823845896001473,1976.1650390625,367216,-24.748701095581055,-25.848594597603693
51,0.024748651310801506,195569695876.18692,12001,0.0,-25.829728623960136,1977.1680908203125,383165,-24.74864959716797,-25.854477275270938
53,0.0247628316283226,251862628902.67493,12501,0.0,-26.17312325275964,1978.70947265625,399131,-24.76283073425293,-26.197886084387964
55,0.02478368952870369,220449361166.9381,13001,0.0,-26.070992199857283,1979.83935546875,415097,-24.783687591552734,-26.095775889385987
57,0.024796195328235626,276940514678.7219,13501,0.0,-26.237582359018795,1980.7877197265625,431063,-24.796194076538086,-26.26237855434703
59,0.02482714131474495,47180134093.007034,14001,0.0,-24.46819583840366,1981.42333984375,447029,-24.82714080810547,-24.493022979718404
61,0.02485351823270321,235264241208.30646,14501,0.0,-26.122444236069434,1982.2099609375,462995,-24.853517532348633,-26.147297754302137
63,0.024884138256311417,246337323999.93005,15001,0.0,-26.157531346215215,1982.7017822265625,478961,-24.884136199951172,-26.182415484471527
65,0.024938976392149925,266120055054.92963,15501,0.0,-26.242782001524816,1982.1153564453125,494927,-24.938974380493164,-26.267720977916966
68,0.024989774450659752,108971216799.73001,16001,0.0,-25.07033612066301,1982.361572265625,510876,-24.98977279663086,-25.09532589511367
70,0.025061074644327164,296542274066.99664,16501,0.0,-26.328683875319307,1983.5147705078125,526842,-25.061073303222656,-26.353744949963634
72,0.024720879271626472,252023064839.92065,17001,0.0,-26.19544148364533,1982.4925537109375,542808,-24.72087860107422,-26.220162362916955
74,0.02475147694349289,242380837328.621,17501,0.0,-26.132104596277074,1983.076416015625,558774,-24.751476287841797,-26.156856073220567
76,0.024758057668805122,259249084057.46967,18001,0.0,-26.190325990813477,1983.13330078125,574740,-24.758056640625,-26.215084048482282
78,0.024760747328400612,259181330626.5323,18501,0.0,-26.17982036655857,1983.3048095703125,590706,-24.760746002197266,-26.20458111388697
80,0.02476375550031662,272483394212.19073,19001,0.0,-26.280419433762717,1983.447021484375,606672,-24.76375389099121,-26.305183189263033
82,0.024765294045209885,276658039600.88745,19501,0.0,-26.27735297636068,1983.171142578125,622638,-24.76529312133789,-26.30211827040589
85,0.024768199771642685,236048429079.70624,20001,0.0,-26.07205606693387,1983.1129150390625,638587,-24.768198013305664,-26.096824266705514
87,0.02478005364537239,202848072113.01898,20501,0.0,-25.92538908600666,1983.058837890625,654553,-24.780052185058594,-25.950169139652033
89,0.024773988872766495,16873735777.65332,21001,0.0,-23.45813965088489,1983.406982421875,670519,-24.77398681640625,-23.482913639757655
91,0.02477128617465496,135726903118.04428,21501,0.0,-24.788533366330192,1984.4420166015625,686485,-24.771284103393555,-24.813304652504847
93,0.024767013266682625,3568149548.0928903,22001,0.0,-21.907602317801526,1984.007080078125,702451,-24.767011642456055,-21.93236933106821
95,0.02476913295686245,2060193210.3957963,22501,0.0,-21.168162127054828,1983.7960205078125,718417,-24.769132614135742,-21.19293126001169
