bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
70,0.02449348196387291,216987668581.64154,16501,0.0,-26.06674098220564,3717.8505859375,526842,-24.493480682373047,-26.091234464169514
72,0.024501778185367584,187738713871.7479,17001,0.0,-25.89089118724086,3717.880615234375,542808,-24.50177764892578,-25.91539296542623
74,0.02450740709900856,199082299348.84888,17501,0.0,-25.95282132980808,3719.167724609375,558774,-24.50740623474121,-25.97732873690709
76,0.024522362276911736,171950087667.28516,18001,0.0,-25.809354804133918,3719.458251953125,574740,-24.522361755371094,-25.83387716641083
78,0.024546390399336815,222859895316.52155,18501,0.0,-26.08360878226781,3719.428466796875,590706,-24.546388626098633,-26.108155172667146
80,0.024574346840381622,163085506203.8921,19001,0.0,-25.731881176115444,3719.787353515625,606672,-24.5743465423584,-25.756455522955825
82,0.02461516112089157,225984756845.48196,19501,0.0,-26.08024256636457,3720.263427734375,622638,-24.61515998840332,-26.104857727485463
85,0.0246660765260458,247590506302.81857,20001,0.0,-26.19394633961047,3720.527587890625,638587,-24.666074752807617,-26.218612416136516
87,0.024706879630684853,165251234556.36136,20501,0.0,-25.767928656832584,3720.806884765625,654553,-24.706878662109375,-25.79263553646327
89,0.024783220142126083,158639790.18046707,21001,0.0,-18.768779630810734,3721.14501953125,670519,-24.783218383789062,-18.79356285095286
91,0.024437345564365387,175779126096.25208,21501,0.0,-25.82872517029494,3717.7216796875,686485,-24.43734359741211,-25.853162515859307
93,0.024458790197968483,164363791597.47076,22001,0.0,-25.76891526035503,3719.942138671875,702451,-24.458789825439453,-25.793374050553
95,0.024464469403028488,186702082411.08514,22501,0.0,-24.690480119109623,3721.866455078125,718417,-24.464468002319336,-24.71494458851265
97,0.024465272203087807,199286638602.3089,23001,0.0,-25.941459259144178,3723.96240234375,734383,-24.46527099609375,-25.965924531347266
