bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02448519505560398,115596607579.96948,1,0.0,-25.360216243848686,594.8370361328125,32,-24.485193252563477,-25.38470143890429
2,0.02449098229408264,174362331043.22516,501,0.0,-25.789472537875646,595.1868896484375,15998,-24.490982055664062,-25.81396352016973
4,0.024480992928147316,64407902189.99065,1001,0.0,-24.73372805607377,595.3492431640625,31964,-24.48099136352539,-24.758209049001916
6,0.024499330669641495,97882595360.3021,1501,0.0,-25.22023865691437,595.7609252929688,47930,-24.49932861328125,-25.24473798758401
8,0.024510430172085762,213725315684.9888,2001,0.0,-26.020626292287712,596.0545654296875,63896,-24.51042938232422,-26.045136722459798
10,0.024482468143105507,193765640904.39996,2501,0.0,-25.90250895968031,595.296630859375,79862,-24.482467651367188,-25.926991427823417
12,0.024544671177864075,122734718018.3828,3001,0.0,-25.443080986902864,595.7813110351562,95828,-24.54467010498047,-25.467625658080728
14,0.024578766897320747,197535760707.71942,3501,0.0,-25.92822073335997,595.7053833007812,111794,-24.578765869140625,-25.952799500257292
17,0.02462897263467312,5159032335.5515175,4001,0.0,-22.31967683129149,595.7545776367188,127743,-24.628971099853516,-22.34430580392616
19,0.024679476395249367,221686888869.77185,4501,0.0,-26.056687498833604,595.9517211914062,143709,-24.679475784301758,-26.081366975228853
21,0.024735551327466965,239281594679.8586,5001,0.0,-26.10660663642873,596.4249877929688,159675,-24.735549926757812,-26.131342187756196
23,0.02480584755539894,176850508908.17743,5501,0.0,-25.84865786642858,596.7966918945312,175641,-24.80584716796875,-25.87346371398398
25,0.024442289024591446,198712015512.67517,6001,0.0,-25.96294896595307,590.7980346679688,191607,-24.44228744506836,-25.987391254977663
27,0.02449396811425686,215057577947.8257,6501,0.0,-26.052031063417267,590.8900146484375,207573,-24.493967056274414,-26.076525031531524
29,0.024519361555576324,215017225238.09222,7001,0.0,-26.044891155991785,591.0032958984375,223539,-24.519359588623047,-26.06941051754736
31,0.0245318915694952,198154921865.93488,7501,0.0,-25.938541124818094,591.1755981445312,239505,-24.531890869140625,-25.96307301638759
34,0.02453692816197872,191052354844.3769,8001,0.0,-25.909991645414937,591.4320678710938,255454,-24.53692626953125,-25.934528573576916
36,0.02453724667429924,96336071589.67758,8501,0.0,-25.17326953333161,591.7168579101562,271420,-24.53724479675293,-25.19780678000591
38,0.02453792653977871,19510837736.684216,9001,0.0,-20.242851854286858,592.0625610351562,287386,-24.537925720214844,-20.267389780826637
40,0.024541296064853668,205062550324.36423,9501,0.0,-25.97966633014198,592.6282348632812,303352,-24.54129409790039,-26.004207626206835
42,0.024543864652514458,184602714235.6805,10001,0.0,-25.855277977091262,593.0634155273438,319318,-24.54386329650879,-25.879821841743777
44,0.024555223062634468,211765739839.3205,10501,0.0,-26.013828674896946,593.627685546875,335284,-24.555221557617188,-26.03838389795958
46,0.024564342573285103,212247672636.7268,11001,0.0,-26.031469352073515,594.14208984375,351250,-24.564340591430664,-26.0560336946468
48,0.02457515522837639,217196537931.48438,11501,0.0,-26.03630051244093,594.54248046875,367216,-24.575153350830078,-26.060875667669308
51,0.02459094673395157,168719030005.99274,12001,0.0,-25.689518574323863,594.877685546875,383165,-24.590946197509766,-25.714109521057814
53,0.024604730308055878,5040883865.127572,12501,0.0,-22.17755906301226,595.2835083007812,399131,-24.60472869873047,-22.202163793320317
55,0.024630684405565262,226332800584.1833,13001,0.0,-26.071594554079326,595.2785034179688,415097,-24.63068389892578,-26.09622523848489
57,0.024662652984261513,188804160799.98688,13501,0.0,-25.840468870983898,595.7920532226562,431063,-24.66265106201172,-25.86513152396816
59,0.024695735424757004,89392739069.67657,14001,0.0,-25.104398340447876,596.5577392578125,447029,-24.69573402404785,-25.129094075872633
61,0.024740954861044884,116294369336.29214,14501,0.0,-25.433115294258858,597.33154296875,462995,-24.74095344543457,-25.457856249119903
63,0.02478797174990177,231889708251.3719,15001,0.0,-26.115458372997992,597.5132446289062,478961,-24.78797149658203,-26.140246344747894
65,0.024856694042682648,120404500001.24152,15501,0.0,-25.441944358821825,597.8408813476562,494927,-24.856693267822266,-25.466801052864508
68,0.024932799860835075,304610854298.95264,16001,0.0,-26.312484101386957,597.5048217773438,510876,-24.932798385620117,-26.337416901247792
70,0.024450594559311867,165732885145.324,16501,0.0,-25.368268131330677,593.6821899414062,526842,-24.450593948364258,-25.39271872588999
72,0.02447255328297615,227657440996.86768,17001,0.0,-26.111127297715907,593.2644653320312,542808,-24.472551345825195,-26.135599850998883
