mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,53504.0
