raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.49939203565009e-06,190186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.692529571708292e-05,190186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0057024812558666e-05,190187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012220986536704004,190187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014752931019756943,190188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011614715913310647,190188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023708830121904612,190189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3562857930082828e-05,190189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001321969903074205,190190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011444615665823221,190190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7004429032094777e-07,190191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012509043153841048,190191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020138024410698563,190192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9775772418361157e-05,190192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.491790969041176e-05,190193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.999795131268911e-06,190193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.265578511171043e-05,190194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035690743243321776,190194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.847039134707302e-05,190195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022677324886899441,190195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.346432201098651e-05,190196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.029500946169719e-05,190196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.905418508220464e-05,190197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001606358273420483,190197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0922150472179055e-05,190198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3214965040097013e-05,190198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014293083222582936,190199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.011846613138914e-05,190199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.465854287147522e-05,190200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.517164289718494e-05,190200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
