mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,7.542360981460661e-05,0.0,1.0,0.5,299389.0,32.0
1.0,32.0,0.5,1.0,-2.1769774321001023e-06,0.0,1.0,0.5,299390.0,32.0
1.0,32.0,0.5,1.0,5.235940443526488e-05,0.0,1.0,0.5,299391.0,32.0
1.0,32.0,0.5,1.0,4.376034303277265e-05,0.0,1.0,0.5,299392.0,32.0
1.0,32.0,0.5,1.0,9.040413351613097e-05,0.0,1.0,0.5,299393.0,32.0
1.0,32.0,0.5,1.0,-3.660582842712756e-05,0.0,1.0,0.5,299394.0,32.0
1.0,32.0,0.5,1.0,-0.00017117493553087115,0.0,1.0,0.5,299395.0,32.0
1.0,32.0,0.5,1.0,-3.552563794073649e-05,0.0,1.0,0.5,299396.0,32.0
1.0,32.0,0.5,1.0,-0.00019875518773915246,0.0,1.0,0.5,299397.0,32.0
1.0,32.0,0.5,1.0,-0.00018348844605498016,0.0,1.0,0.5,299398.0,32.0
1.0,32.0,0.5,1.0,1.2347773008514196e-05,0.0,1.0,0.5,299399.0,32.0
1.0,32.0,0.5,1.0,1.5388326573884115e-05,0.0,1.0,0.5,299400.0,32.0
1.0,32.0,0.5,1.0,-8.264862117357552e-05,0.0,1.0,0.5,299401.0,32.0
1.0,32.0,0.5,1.0,3.4741988201858476e-05,0.0,1.0,0.5,299402.0,32.0
1.0,32.0,0.5,1.0,-6.919113002368249e-05,0.0,1.0,0.5,299403.0,32.0
1.0,32.0,0.5,1.0,-7.376282519544475e-05,0.0,1.0,0.5,299404.0,32.0
1.0,32.0,0.5,1.0,9.414894520887174e-06,0.0,1.0,0.5,299405.0,32.0
1.0,32.0,0.5,1.0,-9.448286436963826e-05,0.0,1.0,0.5,299406.0,32.0
1.0,32.0,0.5,1.0,2.5251023544115014e-05,0.0,1.0,0.5,299407.0,32.0
1.0,32.0,0.5,1.0,9.790779949980788e-05,0.0,1.0,0.5,299408.0,32.0
1.0,32.0,0.5,1.0,0.00010781203309306875,0.0,1.0,0.5,299409.0,32.0
1.0,32.0,0.5,1.0,6.109978130552918e-06,0.0,1.0,0.5,299410.0,32.0
1.0,32.0,0.5,1.0,3.56447599187959e-05,0.0,1.0,0.5,299411.0,32.0
1.0,32.0,0.5,1.0,-6.610103491766495e-05,0.0,1.0,0.5,299412.0,32.0
1.0,32.0,0.5,1.0,9.336297807749361e-05,0.0,1.0,0.5,299413.0,32.0
1.0,32.0,0.5,1.0,6.708456930937245e-05,0.0,1.0,0.5,299414.0,32.0
1.0,32.0,0.5,1.0,0.00015365567014669068,0.0,1.0,0.5,299415.0,32.0
1.0,32.0,0.5,1.0,4.787441866938025e-05,0.0,1.0,0.5,299416.0,32.0
1.0,32.0,0.5,1.0,9.248066999134608e-05,0.0,1.0,0.5,299417.0,32.0
1.0,32.0,0.5,1.0,-1.4775348972762004e-05,0.0,1.0,0.5,299418.0,32.0
1.0,32.0,0.5,1.0,2.6398640329716727e-05,0.0,1.0,0.5,299419.0,32.0
1.0,32.0,0.5,1.0,3.671671947813593e-05,0.0,1.0,0.5,299420.0,32.0
1.0,32.0,0.5,1.0,-1.8314622138859704e-05,0.0,1.0,0.5,299421.0,32.0
1.0,32.0,0.5,1.0,5.7759403716772795e-05,0.0,1.0,0.5,299422.0,32.0
1.0,32.0,0.5,1.0,9.595819756214041e-05,0.0,1.0,0.5,299423.0,32.0
1.0,32.0,0.5,1.0,-1.772323957993649e-05,0.0,1.0,0.5,299424.0,32.0
1.0,32.0,0.5,1.0,-2.7921989385504276e-05,0.0,1.0,0.5,299425.0,32.0
1.0,32.0,0.5,1.0,-4.279521272110287e-05,0.0,1.0,0.5,299426.0,32.0
1.0,32.0,0.5,1.0,9.318125376012176e-05,0.0,1.0,0.5,299427.0,32.0
1.0,32.0,0.5,1.0,6.787062375224195e-06,0.0,1.0,0.5,299428.0,32.0
1.0,32.0,0.5,1.0,-5.990070349071175e-06,0.0,1.0,0.5,299429.0,32.0
1.0,32.0,0.5,1.0,9.104449054575525e-05,0.0,1.0,0.5,299430.0,32.0
1.0,32.0,0.5,1.0,3.858377931464929e-05,0.0,1.0,0.5,299431.0,32.0
1.0,32.0,0.5,1.0,4.450790129340021e-05,0.0,1.0,0.5,299432.0,32.0
1.0,32.0,0.5,1.0,4.7400413677678443e-05,0.0,1.0,0.5,299433.0,32.0
1.0,32.0,0.5,1.0,2.8345031751086935e-05,0.0,1.0,0.5,299434.0,32.0
1.0,32.0,0.5,1.0,9.847109322436154e-05,0.0,1.0,0.5,299435.0,32.0
1.0,32.0,0.5,1.0,-7.141907553886995e-05,0.0,1.0,0.5,299436.0,32.0
1.0,32.0,0.5,1.0,1.5403449651785195e-05,0.0,1.0,0.5,299437.0,32.0
1.0,32.0,0.5,1.0,9.556324584991671e-07,0.0,1.0,0.5,299438.0,32.0
1.0,32.0,0.5,1.0,6.556051357620163e-05,0.0,1.0,0.5,299439.0,32.0
1.0,32.0,0.5,1.0,6.979324098210782e-06,0.0,1.0,0.5,299440.0,32.0
1.0,32.0,0.5,1.0,9.032351590576582e-05,0.0,1.0,0.5,299441.0,32.0
1.0,32.0,0.5,1.0,-4.6206676415749826e-05,0.0,1.0,0.5,299442.0,32.0
1.0,32.0,0.5,1.0,-4.601439104590099e-05,0.0,1.0,0.5,299443.0,32.0
1.0,32.0,0.5,1.0,0.0001212508122989675,0.0,1.0,0.5,299444.0,32.0
1.0,32.0,0.5,1.0,-3.7680765672121197e-06,0.0,1.0,0.5,299445.0,32.0
1.0,32.0,0.5,1.0,0.00013869031317881308,0.0,1.0,0.5,299446.0,32.0
1.0,32.0,0.5,1.0,-2.7723517632693984e-05,0.0,1.0,0.5,299447.0,32.0
1.0,32.0,0.5,1.0,-5.717367002944229e-05,0.0,1.0,0.5,299448.0,32.0
1.0,32.0,0.5,1.0,5.1806020564981736e-05,0.0,1.0,0.5,299449.0,32.0
