bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024348005652427673,167844853033.30017,1,0.0,-25.762514480562544,980.8265991210938,32,-24.348005294799805,-25.78686248621497
2,0.024352259933948517,185198791817.3131,501,0.0,-25.881167146991537,980.6289672851562,15998,-24.352258682250977,-25.905519406925485
4,0.02435648813843727,153802677947.55457,1001,0.0,-25.437449299559013,980.8294677734375,31964,-24.356487274169922,-25.46180578769745
6,0.02433217316865921,162641349373.72205,1501,0.0,-24.511051961617518,981.1078491210938,47930,-24.332172393798828,-24.535384134786177
8,0.0243394672870636,173710667766.36377,2001,0.0,-25.824401618139984,981.1398315429688,63896,-24.339466094970703,-25.848741085427047
10,0.02434171363711357,132477331648.12604,2501,0.0,-25.53082990434475,980.9834594726562,79862,-24.341712951660156,-25.555171617981863
12,0.02433627098798752,63854226.21851025,3001,0.0,-9.47549133796614,980.7696533203125,95828,-24.33626937866211,-9.499827608954128
14,0.024335308000445366,155901767968.60187,3501,0.0,-25.65765191407536,980.4576416015625,111794,-24.33530616760254,-25.681987222075804
17,0.02433965727686882,1223076108.3995917,4001,0.0,-11.38798106723327,980.7026977539062,127743,-24.339656829833984,-11.412320724510138
19,0.024342834949493408,140707333510.8839,4501,0.0,-25.560211555343635,980.841796875,143709,-24.34283447265625,-25.58455439029313
21,0.024367719888687134,108985230553.47495,5001,0.0,-25.336964367602327,980.9555053710938,159675,-24.367719650268555,-25.361332087491014
23,0.024394450709223747,127788740471.86,5501,0.0,-25.46914482558192,981.435546875,175641,-24.39444923400879,-25.493539276291145
25,0.024410810321569443,181427478552.87854,6001,0.0,-25.872576549120446,981.9593505859375,191607,-24.410808563232422,-25.896987359442015
27,0.024460770189762115,161956149625.62518,6501,0.0,-24.898721749440796,981.9684448242188,207573,-24.460769653320312,-24.923182519630558
29,0.02450772561132908,177796161270.00626,7001,0.0,-25.815589652200693,982.2481079101562,223539,-24.50772476196289,-25.84009737781202
31,0.02459361031651497,174101550541.8899,7501,0.0,-25.79714734994353,983.34765625,239505,-24.593608856201172,-25.821740960260044
34,0.024111894890666008,147275442141.44067,8001,0.0,-25.67039922778084,980.7667846679688,255454,-24.111894607543945,-25.694511122671507
36,0.02419401705265045,146852931440.02954,8501,0.0,-25.643661232222634,981.5802001953125,271420,-24.194015502929688,-25.667855249275284
38,0.024251196533441544,167232137942.22418,9001,0.0,-25.770442447760267,982.28662109375,287386,-24.251195907592773,-25.79469364429371
40,0.024276116862893105,162200527665.75006,9501,0.0,-25.700952360496927,982.7611694335938,303352,-24.27611541748047,-25.72522847735982
