raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,195912,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195912,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195913,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195913,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195914,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195914,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195915,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195915,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195916,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195916,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195917,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195917,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195918,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195918,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195919,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195919,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195928,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195928,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195929,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195929,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195930,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195930,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195931,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195931,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195932,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195932,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195933,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195933,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195934,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195934,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195935,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195935,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195936,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195936,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195937,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195937,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195938,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195938,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195939,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195939,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195940,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195940,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195941,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195941,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195942,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195942,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195943,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195943,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195944,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195944,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195945,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195945,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195946,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,195946,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
