bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024605896323919296,39175091131.87451,1,0.0,-24.23647420757181,782.5965576171875,32,-24.60589599609375,-24.26108010389573
2,0.02457241527736187,198545016306.79645,501,0.0,-25.954206160132838,781.2166748046875,15998,-24.57241439819336,-25.9787785754102
4,0.02459462359547615,10732615741.647762,1001,0.0,-22.452034849273083,782.592529296875,31964,-24.594621658325195,-22.47662947286856
6,0.02463471330702305,198513912595.20963,1501,0.0,-25.824536527333983,783.5349731445312,47930,-24.63471221923828,-25.849171240641006
8,0.02464665286242962,109617070803.1368,2001,0.0,-24.45218782387971,783.8497924804688,63896,-24.646652221679688,-24.47683447674214
10,0.02471384033560753,176205666045.15527,2501,0.0,-25.82771208776486,784.6448364257812,79862,-24.713838577270508,-25.852425928100466
12,0.02478134259581566,222108149727.999,3001,0.0,-25.73953644568898,785.1565551757812,95828,-24.781341552734375,-25.764317788284796
14,0.024402108043432236,115374857900.80438,3501,0.0,-24.65642049350693,783.4644165039062,111794,-24.40210723876953,-24.68082260155036
17,0.024478238075971603,206137024343.09818,4001,0.0,-25.993465020925157,784.3303833007812,127743,-24.47823715209961,-26.01794325900113
19,0.024488795548677444,188273140800.3327,4501,0.0,-25.91438427080314,784.6702880859375,143709,-24.488794326782227,-25.938873066351817
21,0.024496380239725113,197780033279.61658,5001,0.0,-25.965562648669394,784.817626953125,159675,-24.496379852294922,-25.99005902890912
23,0.024499565362930298,185623761907.30054,5501,0.0,-25.886012673284192,785.0048828125,175641,-24.49956512451172,-25.910512238647122
25,0.02449803613126278,101877523866.54704,6001,0.0,-25.193108713933814,784.8809204101562,191607,-24.498035430908203,-25.217606750065077
27,0.024497685953974724,170345009645.7994,6501,0.0,-25.79045049469081,785.0802612304688,207573,-24.497684478759766,-25.814948180644784
29,0.02450689859688282,186098996586.34564,7001,0.0,-20.999365199980062,785.1790771484375,223539,-24.50689697265625,-21.023872098576945
