bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024811727926135063,281022614972.32324,1,0.0,-26.229462808156136,2046.936279296875,32,-24.81172752380371,-26.25427453608227
2,0.02434656023979187,179896028137.32144,501,0.0,-25.84576990701872,2044.768798828125,15998,-24.346559524536133,-25.870116467258512
4,0.024450024589896202,204144927157.97302,1001,0.0,-25.98283897770819,2044.92138671875,31964,-24.450023651123047,-26.007289002298087
6,0.02448328584432602,217786629792.7185,1501,0.0,-26.052306755486043,2045.083740234375,47930,-24.48328399658203,-26.07679004133037
8,0.02449604496359825,210096227344.56586,2001,0.0,-26.018078790745722,2045.2149658203125,63896,-24.496044158935547,-26.04257483570932
10,0.02450067549943924,194012053077.5156,2501,0.0,-25.892471645015288,2045.326416015625,79862,-24.500675201416016,-25.916972320514727
12,0.024499906226992607,206829882762.2032,3001,0.0,-26.012474901528797,2045.407958984375,95828,-24.49990463256836,-26.03697480775579
14,0.024511238560080528,192621597968.39816,3501,0.0,-25.88637255307158,2045.50830078125,111794,-24.51123809814453,-25.91088379163166
17,0.024511102586984634,164124312184.76215,4001,0.0,-25.717375608032018,2045.5716552734375,127743,-24.51110076904297,-25.741886710619003
19,0.024515679106116295,207646992382.45715,4501,0.0,-25.970758536647928,2045.6396484375,143709,-24.51567840576172,-25.995274215754044
21,0.024527324363589287,19206029040.947334,5001,0.0,-23.60254776051533,2045.7027587890625,159675,-24.52732276916504,-23.627075084878918
23,0.024530692026019096,199051912502.10345,5501,0.0,-25.95487307051001,2045.6229248046875,175641,-24.530691146850586,-25.97940376253603
25,0.02454090490937233,114042893463.00061,6001,0.0,-25.40986922426708,2045.531494140625,191607,-24.540903091430664,-25.434410129176452
27,0.024554353207349777,170218809052.18665,6501,0.0,-25.81123335421045,2045.4263916015625,207573,-24.554351806640625,-25.8357877074178
29,0.024579789489507675,97697325089.24591,7001,0.0,-25.24110812452237,2045.451904296875,223539,-24.579788208007812,-25.265687914011878
31,0.02460077404975891,200112194815.73837,7501,0.0,-25.918838686216844,2045.547607421875,239505,-24.600772857666016,-25.943439460266603
34,0.02461797371506691,141676513444.56296,8001,0.0,-25.582233213725374,2045.5806884765625,255454,-24.61797332763672,-25.60685118744044
36,0.02466186322271824,241231399585.81403,8501,0.0,-26.14503948177184,2045.6788330078125,271420,-24.661861419677734,-26.169701344994557
38,0.024687038734555244,256212779455.5348,9001,0.0,-26.218731540768324,2045.3231201171875,287386,-24.68703842163086,-26.24341857950288
40,0.024739999324083328,265219523305.46472,9501,0.0,-26.258398887922354,2045.21484375,303352,-24.73999786376953,-26.283138887246437
42,0.024784879758954048,252753906853.6018,10001,0.0,-26.1792256661479,2045.077392578125,319318,-24.78487777709961,-26.204010545906854
44,0.02485622838139534,277754525341.2417,10501,0.0,-26.284404394802596,2045.77587890625,335284,-24.85622787475586,-26.30926062318399
46,0.024937184527516365,287598338943.6428,11001,0.0,-26.331176878605653,2045.707275390625,351250,-24.937183380126953,-26.35611406313317
48,0.024579240009188652,225998300053.75903,11501,0.0,-26.079341333998954,2042.6422119140625,367216,-24.579238891601562,-26.103920574008143
51,0.02463328279554844,244353188913.79025,12001,0.0,-26.14252127315347,2042.2459716796875,383165,-24.633281707763672,-26.16715455594902
53,0.024647720158100128,221002409754.0948,12501,0.0,-25.980359506037388,2041.9073486328125,399131,-24.64771842956543,-26.005007226195488
55,0.024653390049934387,238981405350.57544,13001,0.0,-26.150365440848766,2041.637939453125,415097,-24.65338897705078,-26.1750188308987
57,0.024655934423208237,240067780681.11542,13501,0.0,-26.16334374607135,2041.2650146484375,431063,-24.655933380126953,-26.18799968049456
59,0.024659622460603714,230738825122.76624,14001,0.0,-26.096545511611126,2041.0045166015625,447029,-24.659622192382812,-26.12120513407173
61,0.024662476032972336,212801405216.03564,14501,0.0,-26.011527021271547,2040.533935546875,462995,-24.6624755859375,-26.03618949730452
63,0.024665463715791702,241803526543.3303,15001,0.0,-26.14522066731562,2040.148681640625,478961,-24.665462493896484,-26.16988613103141
65,0.02466828189790249,8838155506.090513,15501,0.0,-20.423186928426976,2040.150390625,494927,-24.66828155517578,-20.447855210324878
68,0.024648603051900864,2212839224.8131223,16001,0.0,-21.438630992246562,2040.002685546875,510876,-24.648601531982422,-21.463279595298463
70,0.024631287902593613,71778536493.43127,16501,0.0,-24.893923010228157,2039.7059326171875,526842,-24.63128662109375,-24.91855429813075
72,0.024620167911052704,24703961155.04481,17001,0.0,-23.651807066109612,2039.722412109375,542808,-24.620166778564453,-23.676427234020665
74,0.024618813768029213,210114630655.1018,17501,0.0,-25.98898653343707,2039.4674072265625,558774,-24.618812561035156,-26.0136053472051
76,0.024612562730908394,234322898838.19186,18001,0.0,-26.121066389105323,2039.703369140625,574740,-24.61256217956543,-26.14567895183623
78,0.024610619992017746,29124069701.63144,18501,0.0,-24.005729725948928,2038.9766845703125,590706,-24.610618591308594,-24.030340345940946
80,0.024598950520157814,84102179306.67897,19001,0.0,-25.086270197650173,2039.9857177734375,606672,-24.598949432373047,-25.11086914817033
82,0.02460024133324623,214141050820.91522,19501,0.0,-26.02483567467811,2039.4864501953125,622638,-24.60024070739746,-26.049435916011355
85,0.024616124108433723,126495678243.15555,20001,0.0,-25.454176997444556,2039.73583984375,638587,-24.61612319946289,-25.47879312155299
87,0.024618452414870262,104005263037.08665,20501,0.0,-25.069120463002715,2039.226806640625,654553,-24.618452072143555,-25.093738915417585
89,0.024645505473017693,24342065.25801732,21001,0.0,-16.517351062076337,2039.6058349609375,670519,-24.645503997802734,-16.541996567549354
91,0.02466205134987831,102600690850.5361,21501,0.0,-25.31095197275327,2039.9228515625,686485,-24.662050247192383,-25.335614024103148
