raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.278686563135125e-05,289573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011654480476863682,289573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.397036486305296e-06,289574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.605781476944685e-05,289574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0374689484015107e-05,289575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001224641309818253,289575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016409145609941334,289576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.395939711481333e-05,289576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014761781494598836,289577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001429466501576826,289577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3236203307751566e-05,289578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9216600523795933e-05,289578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.752020271960646e-05,289579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025882310001179576,289579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0032355678267777e-05,289580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014204459148459136,289580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012622833310160786,289581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011879468365805224,289581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2272172170924023e-05,289582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.265863728709519e-05,289582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.687054363079369e-05,289583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024529543588869274,289583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.985564060509205e-05,289584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012701726518571377,289584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.942353840917349e-05,289585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.412414950318635e-05,289585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.548443394014612e-05,289586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.427603799849749e-07,289586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4689899873919785e-05,289587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5053486751858145e-05,289587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.040860221721232e-05,289588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0530926121864468e-05,289588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.624673889949918e-05,289589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023625815811101347,289589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
