raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.5624008635059e-05,414318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003242517705075443,414318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00044537195935845375,414319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010056651808554307,414319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.173729732632637e-05,414320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00041376837179996073,414320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005949749611318111,414321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00034339295234531164,414321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00030192750273272395,414322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002752681612037122,414322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026941474061459303,414323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020754692377522588,414323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002592903620097786,414324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005265428335405886,414324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006532931001856923,414325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023829829297028482,414325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002214950800407678,414326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.788810762576759e-05,414326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002635084092617035,414327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003441926382947713,414327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030985657940618694,414328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015495024854317307,414328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0007114732288755476,414329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0007344026234932244,414329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
