raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,66668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
